0000000047.png,ma3rcbbHJ1I,46,1593,三媽臭臭鍋商標“捲髮大媽「真有其人
0000000065.png,ma3rcbbHJ1I,64,1620,"肖像,商標真有其人揭密本尊長啥樣"
0000000006.png,HpWkEKI_4Gk,5,1647,彰市長讚做事像“林默娘”英顏腆笑笑
0000000029.png,HpWkEKI_4Gk,28,1674,有德守護台灣彰市長讀小英”跟林默娘一樣”
0000000057.png,HpWkEKI_4Gk,56,1701,“樓蓋一半師傅不換”彰化英粉送暖樣笑跟暖擊透乘
0000000006.png,IgCu6Jx0PQ0,5,1728,汪洋狂妄宣傳統一「總統府外交部反擊
0000000054.png,IgCu6Jx0PQ0,53,1755,汪洋美國打不贏中國狂言外交部推特反渗透
0000000006.png,2jObJo_4V_U,5,1782,"統促黨白狼現身鄉運!鄉長:不請自來,"
0000000026.png,2jObJo_4V_U,25,1809,統促黨白狼現身鄉運!鄉長:不請自來
0000000049.png,2jObJo_4V_U,48,1836,白狼現身鄉運會選手:每攤位發1千元
0000000079.png,2jObJo_4V_U,78,1863,統促黨經營南澳已久!前鄉長是黨員
