0000000006.png,cUA-tjYGhYU,5,0,苗議員韓茂賢叫縣府挺違法能偷跑就偷跑
0000000049.png,cUA-tjYGhYU,48,27,草茂賢狂人評語嗆聲我就是無法無天
0000000085.png,cUA-tjYGhYU,84,54,"議員韓茂賢發評語給600萬要環團閉嘴,"
0000000101.png,cUA-tjYGhYU,100,81,"苗議員韓茂賢曾因石虎失言爭議不斷,"
0000000006.png,D1Ymms7Mmcs,5,108,橋頭科學園區來了!串聯南部科技廊道」
0000000048.png,D1Ymms7Mmcs,47,135,五大學四高科園區學者:可成矽谷模式
0000000006.png,2QG56Sb1Yvk,5,162,總統出席潛艦廠動工台製潛艦模型首
0000000069.png,2QG56Sb1Yvk,68,189,"總統大點名海軍官兵,台船齊呼,定完成任務"
0000000091.png,2QG56Sb1Yvk,90,216,總統出席潛艦廠動工台製潛艦模型首曝光!
0000000006.png,QevzPvb-Pp8,5,243,「地產大亨谷底翻!海港餐廳成金雞母
0000000028.png,QevzPvb-Pp8,27,270,遇金融風暴千億身價蒸發侯西峰險輕生
0000000049.png,QevzPvb-Pp8,48,297,借殼大王拚重起!吃到飽南霸天拓版圖
0000000094.png,QevzPvb-Pp8,93,324,借殼天主拚重起吃到飽南霸天拓版圖
0000000012.png,2Ak2sI7rUuQ,11,351,答出未來日期副市長狀況外議員苦笑
0000000066.png,2Ak2sI7rUuQ,65,378,慶富案何時開會?副市長瞎回今年六月
0000000015.png,K0SslKhVJkM,14,405,議員要求站著備詢韓喧“我不是小學生
0000000033.png,K0SslKhVJkM,32,432,被議員酸看小抄韓國瑜怒駁分工授權
0000000069.png,K0SslKhVJkM,68,459,面對藍綠態度差很大!韓答詢判若兩人
0000000088.png,K0SslKhVJkM,87,486,議員要求站著備詢韓嗆我不是小學生
0000000006.png,FZpETqQdnPI,5,513,郭提一中各表兩個中國”蘇:去中國請勿消風
0000000055.png,FZpETqQdnPI,54,540,郭不承認九二共識蘇揆藍總統參選人最有種
0000000073.png,FZpETqQdnPI,72,567,郭批小英不懂經濟”蘇酸政府不是經營公司
