0000000010.png,eHM53jJ5bJU,9,0,沒說的話被報導!台學者被當統戰宣傳工具
0000000066.png,eHM53jJ5bJU,65,27,臉書徵政黨小編50K得先支持和平統一
0000000092.png,eHM53jJ5bJU,91,54,臉書徵改黨小編50K得先支持和平統一
0000000006.png,d9Z6Px_21NI,5,81,清泉崗濃霧停飛大亂旅客等逾10小時
0000000025.png,d9Z6Px_21NI,24,108,主白高顏巨月亮图展及旅客等逾10小時
0000000042.png,d9Z6Px_21NI,41,135,清泉崗濃霧停飛大亂旅客等逾10小時
0000000059.png,d9Z6Px_21NI,58,162,清泉崗濃霧停飛大亂旅客等逾10小時
0000000085.png,d9Z6Px_21NI,84,189,清泉崗濃霧停飛大亂旅客等逾10小時
0000000010.png,P0-nk6KscKA,9,216,清明祭祖最夯“港點雞肉紅龜粿買氣旺
0000000036.png,P0-nk6KscKA,35,243,清明祭祖最夯“港點雞肉紅龜粿買氣旺
0000000062.png,P0-nk6KscKA,61,270,傳統就愛拜春捲!業者:早上五點開始備料
0000000082.png,P0-nk6KscKA,81,297,清明祭祖最夯“港點雞肉、紅龜粿買氣旺
0000000006.png,l1FpUtl-lzc,5,324,監視器曝光:花生喻開槍謝龍介遭恐嚇
0000000033.png,l1FpUtl-lzc,32,351,監視器曝光:花生”喻開槍謝龍介遭恐嚇
0000000071.png,l1FpUtl-lzc,70,378,留言幫妳辦喪事”網友恐嚇高市議員遭逮
0000000056.png,clpc48NDhPA,55,405,社子社宅限租12年柯回總有子女吧”挨批
0000000006.png,NsvUeFti7PY,5,432,監視器曝!花生暗喻開槍謝龍介遭恐嚇
0000000033.png,NsvUeFti7PY,32,459,監視器曝光:花生暗喻開槍謝龍介遭恐嚇
0000000064.png,NsvUeFti7PY,63,486,監視器曝花生暗喻開槍謝龍介遭恐嚇
0000000119.png,-oKKF7KYG2w,118,513,你會嗎?網瘋新挑戰變聲汽車警報器
0000000172.png,-oKKF7KYG2w,171,540,拉高音手刀砍喉網掀汽車警報器挑戰
0000000006.png,5WziaHasVUA,5,567,實根不用飛日韓官蓉主播路“牧場朝氣象
0000000026.png,5WziaHasVUA,25,594,牧場純青湖”景色優美”櫻花步道超浪漫
0000000050.png,5WziaHasVUA,49,621,情侶散步景點!情人道結緣亭拍照超夯
0000000095.png,5WziaHasVUA,94,648,假期天氣大致穩定僅今北部有微幅變化
