0000000012.png,SayMXlVRQYQ,11,0,藍酸口袋錢被政府收走「網英還幫減稅
0000000062.png,SayMXlVRQYQ,61,27,「國民黨執政不用繳稅?網友朝聖藍粉絲團
0000000074.png,SayMXlVRQYQ,73,54,藍諷英挺廢核無政府“歐巴馬也曾走遊行
0000000006.png,0Qa8LOMHOk0,5,81,高雄連兩起機車櫃台被放”同款黑盒
0000000055.png,0Qa8LOMHOk0,54,108,"高雄連兩起機車,櫃台被放“同款龍黑盒"
0000000084.png,0Qa8LOMHOk0,83,135,能黑盒”別亂碰警建議直接撥打110
0000000012.png,v_NhNrEtQao,11,162,喊窮到最後1個月議員爆補助款韓拿2677萬
0000000029.png,v_NhNrEtQao,28,189,獨家揭露民進黨獻金台南高雄都負債
0000000046.png,v_NhNrEtQao,45,216,獨家揭露民進黨獻金台南高雄都負債
0000000059.png,v_NhNrEtQao,58,243,喊窮到最後1個月議員爆:補助款韓拿2677萬
0000000095.png,v_NhNrEtQao,94,270,喊窮到最後1個月議員爆補助款韓拿2677萬
0000000012.png,P28EiyfXSdo,11,297,正義魔人盯著看乘客:坐博愛座壓力大
0000000034.png,P28EiyfXSdo,33,324,接告出庭坦承罵人老翁辯駁:我是為她好
0000000068.png,P28EiyfXSdo,67,351,"正義魔人盯著看乘客:坐博愛座壓力大,"
0000000091.png,P28EiyfXSdo,90,378,正義魔人盯著看乘客:坐博愛座壓力大
0000000054.png,s_dUQT7uL9c,53,405,宅神臉書開炮!酸韓沒有道德標準
0000000076.png,s_dUQT7uL9c,75,432,"宅神批說謊,說路過卻上台演說韓自打臉"
0000000073.png,BMFHH6ioZKw,72,459,韓國瑜說法連三變?從沒收到“有捐款
0000000009.png,gOBJGdiU-rk,8,486,遊覽車連環追撞5車國二機場線大塞車
0000000068.png,gOBJGdiU-rk,67,513,遊覽車連環追撞5車國二機場線大塞車
0000000001.png,x4wgOAm6JXo,1,540,網瘋傳「看字唸顏色測腦力實測超卡關
0000000030.png,x4wgOAm6JXo,29,567,網瘋傳看字唸顏色測腦力實測超卡關
0000000071.png,x4wgOAm6JXo,70,594,看字唸顏色測腦力撇步“倒過來看
0000000006.png,6FteQHp8TqQ,5,621,昨暴雨襲宜蘭!今肥厚雲層退散回穩!
0000000021.png,6FteQHp8TqQ,20,648,東半部局部短暫陣雨其他地區多雲到晴
0000000031.png,6FteQHp8TqQ,30,675,午後降雨機會增!山區防局部較大雨勢
0000000042.png,6FteQHp8TqQ,41,702,周二前脫離鋒面影響!天氣好轉熱如夏
0000000053.png,6FteQHp8TqQ,52,729,明後天都好熱!周三首波“梅雨季鋒面到
0000000067.png,6FteQHp8TqQ,66,756,午後降雨機會增!山區防局部較大雨勢
0000000091.png,6FteQHp8TqQ,90,783,"下一波鋒面襲!周三各地雲量增稍微降溫,"
0000000110.png,6FteQHp8TqQ,109,810,"下一波鋒面襲!周三各地雲量增稍微降溫,"
0000000118.png,6FteQHp8TqQ,117,837,明後天都好熱!周三首波“梅雨季鋒面到了
0000000128.png,6FteQHp8TqQ,127,864,"午後降雨機會增!山區防局部較大雨勢,"
0000000006.png,WZJ3MXC8y9Q,5,891,3度走訪台中柯文哲密會顏清標吃宵夜
0000000018.png,WZJ3MXC8y9Q,17,918,趁藍綠內亂柯P忙出招積極走訪外縣市
