0000000006.png,Ek_lKiKgucA,5,0,「騎卡慢啦”機車飛撞中埔阿婆雜貨店
0000000022.png,Ek_lKiKgucA,21,27,费車飛撞中埔雜貨店阿婆:40年第一次
0000000047.png,Ek_lKiKgucA,46,54,騎卡慢气啦“機車飛撞中埔阿婆雜
0000000083.png,Ek_lKiKgucA,82,81,「騎卡慢飞啦”機車飛撞中埔阿婆雜貨店
0000000006.png,FAyu1DZmchI,5,108,大甲媽熱鬧起駕遶境信徒推擠大打出手!
0000000021.png,FAyu1DZmchI,20,135,"早上才打過“信眾場外停軍卻全武行,"
0000000036.png,FAyu1DZmchI,35,162,天甲媽熱鬧起駕遶境信徒推擠大打出手!
0000000048.png,FAyu1DZmchI,47,189,"“早上才打過信眾場外停車糾紛全武行,"
0000000006.png,1kCZfzD90_I,5,216,"大甲媽遶境起駕蘇嘉全盧秀燕接扶籍大位,"
0000000048.png,1kCZfzD90_I,47,243,柯文哲特別南下還願要陪大甲媽走70公里
0000000060.png,1kCZfzD90_I,59,270,"柯文哲特別南下還願要陪大甲媽走70公里,"
0000000079.png,1kCZfzD90_I,78,297,30億商機!大甲媽起駕湧15萬人透境跨4縣市
0000000006.png,mEAF70JnI_c,5,324,"港龍班機起飛傳爆炸聲半空冒火花放油,"
0000000038.png,mEAF70JnI_c,37,351,"港龍班機起飛傳爆炸聲半空冒火花放通,"
0000000052.png,mEAF70JnI_c,51,378,D8:00起飛後疑遭鳥擊港龍08:31安全落地
0000000006.png,HsE6UjAAv3Y,5,405,"滿滿熱情迎接大甲媽沿途居民搶鑽轎腳,"
0000000070.png,HsE6UjAAv3Y,69,432,大甲媽遶境首日大學生請假虔誠跟全程」
0000000098.png,HsE6UjAAv3Y,97,459,滿滿熱情迎接大甲媽沿途居民搶鑽轎腳
0000000006.png,3yb-O3ZFH6Q,5,486,"小港飛香港班機起飛傳爆炸聲半空冒火花放油,"
0000000039.png,3yb-O3ZFH6Q,38,513,"港龍航空外海盤旋洩油民眾聽聞陣爆炸聲,"
0000000010.png,26zSjt2bTx4,9,540,"捕獲野生政壇人氣王!連瑜柯一碗麵的故事,"
0000000041.png,26zSjt2bTx4,40,567,"捕獲野生政壇人氣王!邁瑜柯“一碗麵的故事,"
0000000087.png,26zSjt2bTx4,86,594,搶看韓國瑜引扒手攤商遭竊2萬多元
0000000110.png,26zSjt2bTx4,109,621,搶看韓國瑜引扒手攤商遭竊2萬多元
0000000144.png,26zSjt2bTx4,143,648,搶看韓國瑜引抓手攤商遭竊2萬多元
0000000175.png,26zSjt2bTx4,174,675,搶看韓國瑜引抓手攤商遭竊2萬多元
0000000198.png,26zSjt2bTx4,197,702,搶看韓國瑜引入手攤商遭竊2萬多元
0000000213.png,26zSjt2bTx4,212,729,出包不影響盈餘!中油台電4.4月年終可望入袋
0000000293.png,26zSjt2bTx4,292,756,羨慕!第一金休假賺獎金和泰車5萬旅遊金
0000000335.png,26zSjt2bTx4,334,783,第一金”員工休假補助”逾14天領9600元
0000000343.png,26zSjt2bTx4,342,810,羨慕!第一金休假賺獎金和泰車5萬旅遊金
0000000357.png,26zSjt2bTx4,356,837,第一金員工休假補助”逾14天領9600元
0000000006.png,EcFNi5KKMPI,5,864,慶祝傘兵節!青年日報小編跳傘訓「慘叫”
0000000030.png,EcFNi5KKMPI,29,891,"小编上陣體驗傘訓下一秒,驚聲尖叫秒圈粉,"
0000000045.png,EcFNi5KKMPI,44,918,"慶祝傘兵節!青年日報小編跳傘訓慘叫,"
0000000061.png,EcFNi5KKMPI,60,945,"小编上陣體驗傘訓下一秒,驚聲尖叫秒圈粉,"
0000000071.png,EcFNi5KKMPI,70,972,慶祝傘兵節!青年日報小編跳傘訓修
0000000006.png,NYo9WFUOj2o,5,999,正妹空姐KTV陪姪子唱歌“火辣穿搭網暴動
0000000010.png,FM-d__w0_kQ,9,1026,英賴對決怎喬?綠擬延後初選時程
0000000075.png,FM-d__w0_kQ,74,1053,「藍綠自己陷僵局“柯P還願笑看民調
0000000089.png,FM-d__w0_kQ,88,1080,中執會4/10發動“延後初選”盼協調有望
0000000018.png,Bd8Ry-XGMtw,17,1107,"華轎暫駐顏清標住家民眾排隊鑽轎腳,"
0000000043.png,Bd8Ry-XGMtw,42,1134,"一走就是40年!駝背阿嬤媽祖叫我來的,"
0000000074.png,Bd8Ry-XGMtw,73,1161,白沙屯媽祖起駕!10天9夜佔15萬人參加
0000000006.png,tQlwpCP3xAo,5,1188,鎖定熟男訴婚金飾足跡遍及花東新北
0000000025.png,tQlwpCP3xAo,24,1215,鎖定熟男離婚金飾足跡遍及花東新」
0000000049.png,tQlwpCP3xAo,48,1242,
0000000077.png,tQlwpCP3xAo,76,1269,鎖定熟男婚金飾足跡遍及花東新北
0000000006.png,jy7zaRZZ6NM,5,1296,醫噴防曬噴霧!竟過敏嚴重至差點命危
0000000046.png,jy7zaRZZ6NM,45,1323,醫噴防曬噴霧!竟過敏嚴重至差點命危
0000000027.png,lqcVdCbaB1c,26,1350,"“不給錢就搞你,搶匪亮刀威脅女大生嚇哭"
0000000079.png,lqcVdCbaB1c,78,1377,疑熟悉象山地形風衣搶匪犯案後逃逸無蹤
0000000098.png,lqcVdCbaB1c,97,1404,搶匪出沒象山隨機搶”民眾驚:真的危險
0000000009.png,thQUGhn7jeg,8,1431,統戰滲透:《大學生》Ruby覺支持統一網紅
0000000103.png,thQUGhn7jeg,102,1458,收買網紅粉事無法可管綠委推“反統戰法
0000000073.png,RK35yAeehF0,72,1485,港龍航班機械故障冒煙317人驚魂
0000000086.png,RK35yAeehF0,85,1512,發動機異常SOP折返!盤旋耗油減重
0000000157.png,RK35yAeehF0,156,1539,發動機異常SOP折返!盤旋耗油減重
0000000006.png,5d9zMrA-T-k,5,1566,共軍威脅劇增!美助台升級愛國者飛彈
0000000068.png,5d9zMrA-T-k,67,1593,共機穿中線無威脅?綠委說這話根本叛國
0000000099.png,5d9zMrA-T-k,98,1620,"共機穿中線無威脅?綠委說這話根本叛國,"
0000000006.png,UqpxDffw8EQ,5,1647,大甲媽起駕遶境一天內爆三衝突
0000000083.png,UqpxDffw8EQ,82,1674,大甲媽起駕遶境一天內爆衝突
0000000007.png,oVLrt7tjtR0,6,1701,"PTT表特板最正人妻!混血辣模哺乳照,釣出本尊"
0000000045.png,oVLrt7tjtR0,44,1728,兒子造句險釀婚姻危機”媽改評量神攔截
0000000073.png,oVLrt7tjtR0,72,1755,公墓遷葬公告貼墓碑”家屬傻眼:大不敬。
0000000097.png,oVLrt7tjtR0,96,1782,大媽上車“包丟隔壁就睡!高招佔位拖他下水”
0000000129.png,oVLrt7tjtR0,128,1809,合继店鋪」层回訪計_平曾公
0000000152.png,oVLrt7tjtR0,151,1836,老婦撿鑽石項鍊不歸還向失主要一半賞金
0000000006.png,Ut2LWhW2rhE,5,1863,大甲媽也生氣!遠境亂摸翡找停車位揮拳
0000000036.png,Ut2LWhW2rhE,35,1890,天甲媽遶境信徒太熱情警制止籲冷靜
0000000006.png,8jAEPbfEBUs,5,1917,"天甲媽遶境短暫駐駕顏家!信徒鑽轎腳,"
0000000029.png,8jAEPbfEBUs,28,1944,起駕估15萬人朝聖!大甲媽今晚駐駕彰化
0000000141.png,kHe1RQZ6WFI,140,1971,美食與玩樂結合桌遊店翻桌率多五輪
0000000006.png,D0vD8PsPl8M,5,1998,"港龍班機疑遭鳥擊驚魂交通部:全力調查,"
0000000024.png,D0vD8PsPl8M,23,2025,"疑鳥擊港龍緊急重返交通部:關注改善安全,"
0000000053.png,D0vD8PsPl8M,52,2052,虛驚!港龍航空KA451疑鳥擊冒煙起火盤旋
0000000063.png,D0vD8PsPl8M,62,2079,緊張!飛機一度外海盤旋317名乘客命懸一線
0000000080.png,D0vD8PsPl8M,79,2106,港龍航班起飛後右引擎冒煙外海盤旋洩油
0000000108.png,D0vD8PsPl8M,107,2133,08.00起飛後疑遭鳥擊港龍08:31安全落地。
0000000116.png,D0vD8PsPl8M,115,2160,"港龍航班起飛後右引擎冒煙外海盤旋洩油,"
0000000125.png,D0vD8PsPl8M,124,2187,緊張!飛機一度外海盤旋317名乘客命懸一線
0000000144.png,D0vD8PsPl8M,143,2214,港龍A330雙引擎右冒火仍可靠左引擎飛行
0000000006.png,P76Z3aF0Wp4,5,2241,孫翠鳳傳昏倒送醫演出由女兒代母上陣
0000000050.png,P76Z3aF0Wp4,49,2268,孫翠鳳傳昏倒送醫演出由女兒代母上陣
0000000008.png,X_pdrPh1xwo,7,2295,「腳上髒髒的”曉男狂舔8歲女童腳趾
0000000065.png,X_pdrPh1xwo,64,2322,「腳上髒髒的“噁男狂舔8歲童女腳趾
0000000006.png,8LomxTdpwGU,5,2349,遭爆燈泡用假貨!北捷行控電視牆-
0000000045.png,8LomxTdpwGU,44,2376,警告恐自燃-
0000000064.png,8LomxTdpwGU,63,2403,-
0000000082.png,8LomxTdpwGU,81,2430,遭爆燈泡用假貨!北捷行控電視牆
0000000092.png,8LomxTdpwGU,91,2457,維修料件確實有問題“北捷已移
0000000116.png,8LomxTdpwGU,115,2484,-曾涉戶政系統大當機“環安達標案爭議多
0000000141.png,8LomxTdpwGU,140,2511,前員工扮柯南蒐證錄下壞燈泡別做記號
0000000155.png,8LomxTdpwGU,154,2538,EL口多多“若造假北捷早解約”負責人駁燈泡用優品
0000000163.png,8LomxTdpwGU,162,2565,曾涉戶政系統大當機“環安達標案爭議多
0000000183.png,8LomxTdpwGU,182,2592,曾涉戶政系統大當機“環安達標案爭議多
0000000006.png,i3q8NiaGFc0,5,2619,“英賴爭焦慮到海外緣中執會擬延後
0000000047.png,i3q8NiaGFc0,46,2646,"_英賴協調未成綠內部發動延後初選一個月,"
0000000083.png,i3q8NiaGFc0,82,2673,"天韓柯對決英或賴差不多!協調合作聲音大,"
0000000011.png,ksD_ljXSYXE,10,2700,韓不表態參選傳吳託楊秋興勸進郭台銘
0000000041.png,ksD_ljXSYXE,40,2727,韓總郭董都會贏?傳吳“三顧茅廬勸郭
0000000095.png,ksD_ljXSYXE,94,2754,藍初選制度以拖待變馬:不會拖過四月底
0000000028.png,FJfYwz5Xx-4,27,2781,街口支付“不怕虧損!?專家:中資當後盾
0000000085.png,FJfYwz5Xx-4,84,2808,遭貼中資標籤!胡亦嘉中國發展引進電商
0000000016.png,oL2CG7NrGpE,15,2835,漢堡哥遭動私刑擬提告?連千毅:已和解
0000000039.png,oL2CG7NrGpE,38,2862,網瘋傳黑道追砍影片連千毅駁:假帳號
0000000072.png,oL2CG7NrGpE,71,2889,網瘋傳黑道追砍影片連千毅駁:假帳號
0000000102.png,oL2CG7NrGpE,101,2916,黑衣人亂入府周邊警約制角頭管好小弟”
0000000014.png,zH9KLJLFYQY,13,2943,併購愛評網員工“全開除”街口遭控惡解雇
0000000039.png,zH9KLJLFYQY,38,2970,做不來秒遭解雇!開除業務要會計兼職
0000000006.png,UNemcQobgs8,5,2997,台大女碩士分屍案凶嫌父母均不起訴
0000000060.png,UNemcQobgs8,59,3024,"2住處皆採死者血跡檢認小血點“不易察覺,"
0000000093.png,UNemcQobgs8,92,3051,台大女碩士分屍案凶嫌父母均不起訴
0000000006.png,EOw_6amikFo,5,3078,"天甲媽彰化遠境爆推擠縣長人海中東倒西歪,"
0000000036.png,EOw_6amikFo,35,3105,天甲媽爆衝突!顏清標怒陣頭:不是講好了嗎
0000000056.png,EOw_6amikFo,55,3132,天甲媽爆衝突!顏清標怒陣頭:不是講好了嗎
0000000006.png,l0sCtHOqp5M,5,3159,連千毅嬌妻曝!表特正妹封“真人娜美
0000000045.png,l0sCtHOqp5M,44,3186,“性命擔保無中生有”夫遭抹黑愛妻力挺
0000000067.png,l0sCtHOqp5M,66,3213,連千毅嬌妻曝!表特正妹封「真人娜美”
0000000077.png,l0sCtHOqp5M,76,3240,連千毅寵妻魔人“心疼妻顧兩寶加薪千萬
0000000006.png,dxfyjAKyOW8,5,3267,早餐吃牛肉湯嗎”一句話惹怒台南人熱議
0000000058.png,dxfyjAKyOW8,57,3294,有區別“中壢vs桃園在地人眼裡不一樣
0000000006.png,NcROtD9HEys,5,3321,見誰?提早一天訪美韓國瑜行程引揣測
