0000000035.png,ZYjGUVTt6Jw,34,0,「老公寓買氣回籠成交量創六年新高
0000000063.png,ZYjGUVTt6Jw,62,24,政府釋危老改建利多交易量創六年新高
0000000076.png,ZYjGUVTt6Jw,75,48,板橋危老改建案房價翻漲老屋買氣增
0000000104.png,ZYjGUVTt6Jw,103,72,「危老改建發酵!專家:不確定性高恐暗藏風險
0000000035.png,h-g0zxagJt8,34,96,學生參加網紅培訓立志當大學生直播主賺錢
0000000056.png,h-g0zxagJt8,55,120,直播風潮興起3成4上班族想當網紅賺錢
0000000097.png,h-g0zxagJt8,96,144,網路平台業者提醒想兼差當網紅賺錢不容易
0000000120.png,h-g0zxagJt8,119,168,網紅須衝流量留住粉絲隨時面臨被淘汰壓力
0000000029.png,hTIjCbMbiu0,28,192,"韓國瑜若不參選柯是最大黑馬?柯:我是潛力股,"
0000000063.png,hTIjCbMbiu0,62,216,"若韓不參選柯文哲支持度30%以上大贏蔡賴兩人,"
0000000096.png,hTIjCbMbiu0,95,240,5/10或11月宣布選總統?柯等判決確定再做打算
0000000033.png,LymDmHDuPso,32,264,國民兩黨初選陷僵局陪審團協會百米賽跑變馬拉松
0000000083.png,LymDmHDuPso,82,288,國民兩黨初選變馬拉松陪審團協會:不遵守規則
0000000020.png,WwMMFF0dQ3U,19,312,尾隨提款女子匪大街行搶3萬現金逃逸
0000000051.png,WwMMFF0dQ3U,50,336,搶匪先躲進小巷後搭車離去警循線逮人
0000000073.png,WwMMFF0dQ3U,72,360,"警方4小時逮人搶匪3萬元賄款僅剩17000,"
0000000097.png,WwMMFF0dQ3U,96,384,匪大街行搶提款女子逃逸4小時被逮
0000000036.png,d1zcCbjy7LA,35,408,批酒測值高達1.93酒駕慣犯自豪身體好
0000000036.png,Ty0XSzwyEls,35,432,"賴清德遭爆公器私用打選戰蔡英文回應,"
0000000053.png,Ty0XSzwyEls,52,456,"賴清德遭爆公器私用打選戰蔡英文避回應,"
0000000069.png,Ty0XSzwyEls,68,480,不只是市議員阮昭雄擔任蔡英文初選發言人
0000000104.png,Ty0XSzwyEls,103,504,黨中央旁大樓設辦公室蔡英文幕僚常態性進駐
0000000075.png,6MniUsNB7_A,74,528,收粉絲現金放口袋?韓國瑜:是平安符吉祥物
0000000099.png,6MniUsNB7_A,98,552,網友酸收小抄小財韓國瑜:網軍抹黑適可而止
0000000119.png,6MniUsNB7_A,118,576,收粉絲現金放口袋?韓國瑜:是平安符吉祥物
0000000029.png,qPYfJxBOu0s,28,600,雨傘遮掩中客遊台兩人一組專偷日本客
0000000041.png,qPYfJxBOu0s,40,624,拿旅遊指南雨傘遮掩竊嫌偷走日本客皮包
0000000070.png,qPYfJxBOu0s,69,648,中國竊嫌密集來台10次早已被警方盯上
0000000104.png,qPYfJxBOu0s,103,672,假旅遊真偷竊頻傳警加強巡邏旅遊熱區
0000000042.png,1rzcwxUwSPs,41,696,離火場不到百公尺泰安國小師生“移校教學
0000000070.png,1rzcwxUwSPs,69,720,110學生移地教學派4遊覽車市府準備午餐
0000000090.png,1rzcwxUwSPs,89,744,火場半徑4公里內17校戴口罩上課
0000000113.png,1rzcwxUwSPs,112,768,"大火黑煙汙染空氣鍋碗瓢盆,家具全染黑"
0000000137.png,1rzcwxUwSPs,136,792,輪胎廠大火居民嚇到心臟病發緊急就診
0000000145.png,1rzcwxUwSPs,144,816,黑煙導致PM2.5濃度飆高惡臭難聞引民怨
0000000018.png,8LgJhFA1_YQ,17,840,流浪狗群體追貓咬死分屍民眾憂孩童安全
0000000041.png,8LgJhFA1_YQ,40,864,流浪狗群體追貓咬死分屍民眾憂孩童安全
0000000060.png,8LgJhFA1_YQ,59,888,狗群聚集攻擊性強盼解決流浪狗問題
0000000018.png,_EI0aJw3SPc,17,912,機車直撞垃圾車騎士栽進垃圾堆幸無礙
0000000046.png,_EI0aJw3SPc,45,936,幸壓縮系統無啟動掉進垃圾車騎士無礙
0000000075.png,_EI0aJw3SPc,74,960,"垃圾車行車操作分開四周皆有鏡頭防意外,"
0000000002.png,Q0BHCjuAayY,1,984,后里廢輪胎廠大火燒如末日持續悶燒中
0000000024.png,Q0BHCjuAayY,23,1008,恐怖!輪胎廠火警火勢觀天際如末日
0000000053.png,Q0BHCjuAayY,52,1032,輪胎廠大火造成空污環保局重罰500萬
