0000000033.png,Jz-SDdDNB3Y,32,0,與澳洲洛根市締結姊妹市鄭文燦送上市民卡
0000000049.png,Jz-SDdDNB3Y,48,24,「締結姊妹市25週年晚宴切蛋糕同賀
0000000082.png,Jz-SDdDNB3Y,81,48,荷蘭烏特勒支副市長來訪交流智慧城市
0000000127.png,Jz-SDdDNB3Y,126,72,Y桃園喜見米飛兔桃園市拼城市外交
0000000021.png,fgreWniCrL4,20,96,林姿妙大秀外語能力親切與外國朋友打招呼
0000000034.png,fgreWniCrL4,33,120,綠博20週年主題「綠遊”稻草裝置藝術打卡夯
0000000075.png,fgreWniCrL4,74,144,20年來首加新住民元素感受異國之美
0000000105.png,fgreWniCrL4,104,168,開幕式當日送好禮千包綠博米吸引人氣
0000000025.png,Rzz-N6a1Kto,24,192,"涵洞牆面遭塗鴉嫌犯寫下個資及污辱字眼,"
0000000051.png,Rzz-N6a1Kto,50,216,"美化工程才完工三峽鳶山里涵洞遭塗鴉破壞,"
0000000083.png,Rzz-N6a1Kto,82,240,塗鴉嫌犯公布他人個資及毀涉多項罪名
0000000056.png,6wzLMyoIp_4,55,264,外遇三角畸戀已婚男砍死外遇熟女新歡重傷
0000000077.png,6wzLMyoIp_4,76,288,熟女劈腿人夫引殺機男持刀猛砍釀1死1傷
0000000100.png,6wzLMyoIp_4,99,312,情敵腹部中刀臟器外露女身中9刀惨死
0000000138.png,6wzLMyoIp_4,137,336,複雜三角關係!王已婚竟展開地下戀情
0000000033.png,Jg_2JNrBJ3g,32,360,韋姓夫妻雙亡3名小孩加護病房插管搶救
0000000057.png,Jg_2JNrBJ3g,56,384,韋家三代同堂阿公阿嬤夜市擺攤夫妻上班族
0000000095.png,Jg_2JNrBJ3g,94,408,3子女就讀清水高中一家人感情佳客氣有禮
0000000118.png,Jg_2JNrBJ3g,117,432,"韋姓夫妻雙亡3子女重傷阿公阿嬤出國躲過一劫,"
0000000037.png,oYBY8CBJulg,36,456,清水民宅大火夫妻不治三子女嗆傷插管急救
