0000000031.png,JUlUTdplfnc,30,0,巷弄上演警匪追逐戰轎車亂寬險撞車
0000000064.png,JUlUTdplfnc,63,24,轎車擋道觀K味警上前盤查駕駛踩油門逃逸
0000000100.png,JUlUTdplfnc,99,48,"「毒蟲拒檢逃逸撞傷老翁遭依法送辦,"
0000000036.png,apDEVOaMp4M,35,72,兒童節送好康!12歲小孩十大人陪同免費入園
0000000069.png,apDEVOaMp4M,68,96,兒童節優惠現人潮搭貓續至少排1小時
0000000094.png,apDEVOaMp4M,93,120,連假出遊天氣好各大景點湧人潮
0000000023.png,stjgt-AjEX8,22,144,女子雙眼腫如籃蛋超人“送醫夾出4隻汪峰
0000000063.png,stjgt-AjEX8,62,168,汪峰喜歡吸取人類汗水飛入眼接採恐失明
0000000112.png,stjgt-AjEX8,111,192,掃墓遭汪峰贈眼球醫生提醒戴上眼鏡防護
0000000040.png,qNzdwdBBeOs,39,216,逮到了恐嚇綠議員町住你們這些畜牲男落網
0000000069.png,qNzdwdBBeOs,68,240,52歲蔡男為印刷廠作業員稱“不滿質詢言論
0000000135.png,qNzdwdBBeOs,134,264,自己發言要負責蔡男依涉恐嚇罪嫌移送偵辦
0000000027.png,YivOaOCaLLI,26,288,千元買咖啡找九張百元婦人怒灣店員咖啡
0000000090.png,YivOaOCaLLI,89,312,只因沒找五百元鈔票婦人失控潑咖啡挨告
0000000022.png,9vZf0pyx8QI,21,336,破窗竊賊橫行礁溪壯圍代步車也是偷的
0000000043.png,9vZf0pyx8QI,42,360,螺絲起子打破車窗10天偷5車得手13萬
0000000076.png,9vZf0pyx8QI,75,384,壯圍五結東澳案件是否同人所為?追查中
0000000031.png,qgZ617SiRNo,30,408,"上百員警大仗陣掃毒現場氣氛降到冰點,"
0000000043.png,qgZ617SiRNo,42,432,臨檢搜見面會?韓國瑜率隊反毒現場驚呼
0000000058.png,qgZ617SiRNo,57,456,臨檢變見面會?韓國瑜率隊反毒民眾括拍
0000000077.png,qgZ617SiRNo,76,480,韓國瑜就職百日首度率隊突襲酒吧KTV
0000000110.png,qgZ617SiRNo,109,504,臨檢變見面會?難台上宣導台下興奮附和
0000000038.png,9TFUjyJWqGA,37,528,廖燦昌慶富案下台”又高升曾銘宗:民黨考量大選
0000000074.png,9TFUjyJWqGA,73,552,震撼公股行庫人事異動最快4/8號進行交接
0000000034.png,WHNwMFjccjw,33,576,海拔670米竹子湖碧綠山景+純白海芋超美
0000000058.png,WHNwMFjccjw,57,600,浪漫水藍背板打卡熱點採海芋也能當網美
0000000081.png,WHNwMFjccjw,80,624,遊客一同來尋寶!市府規劃10個花藝設計
0000000021.png,mt57wtrywv4,20,648,轎車四輪朝天駕駛自行爬出來3機車騎士送醫
0000000047.png,mt57wtrywv4,46,672,轎車撞飛路邊機車再撞斷一排YouBike還車柱
0000000068.png,mt57wtrywv4,67,696,'YouBike撞成一團還車柱連基座倒7、8根
0000000087.png,mt57wtrywv4,86,720,"疲勞駕駛撞飛機車再撞斷YouBike還車柱,"
0000000028.png,8d7cTOlEciM,27,744,咖啡冰沙果汁霜淇淋超商會員大促銷!
0000000052.png,8d7cTOlEciM,51,768,主打飲品第二杯半價!超商咖啡店搶廉價商機
0000000066.png,8d7cTOlEciM,65,792,超市出奇招首推購物節回饋無上限
0000000099.png,8d7cTOlEciM,98,816,遊樂園搶連假商機兒童優惠大撈新台幣
0000000033.png,sUEyRmsqnkk,32,840,"買紅茶竟變槍擊現場惡徒隨機開2槍逃逸,"
0000000068.png,sUEyRmsqnkk,67,864,驚魂!24小時營業红茶攤突遭轎車轟2槍
0000000104.png,sUEyRmsqnkk,103,888,買紅茶變槍擊現場警門口拾獲道具槍彈殼
0000000049.png,m5OdfM2X7h8,48,912,連假首日塞埔鹽系統路段時速不到40公里
0000000066.png,m5OdfM2X7h8,65,936,國5蘇澳交流道開到入口要近1小時
0000000085.png,m5OdfM2X7h8,84,960,雪隧路段一度紫爆國1桃園-新竹由紅轉紫
0000000128.png,m5OdfM2X7h8,127,984,高公局提醒下午出發避車潮避6大地雷路段
0000000141.png,m5OdfM2X7h8,140,1008,6大地雷路段翠國1楊梅-新竹彰化埔鹽系統等
0000000072.png,R225tdtRDQw,71,1032,幫派背景加入統促黨嫌涉暴力組織犯罪
0000000097.png,R225tdtRDQw,96,1056,總統大選將至警加強維安破獲黑槍集團
0000000032.png,GaPcQipeyt4,31,1080,巷弄上演警匪追逐戰轎車亂竄險撞車
0000000057.png,GaPcQipeyt4,56,1104,轎車擋道觀K味警上前盤查駕駛踩油門逃逸
0000000099.png,GaPcQipeyt4,98,1128,"「毒蟲拒檢逃逸撞傷老翁遭依法送辦,"
0000000021.png,cYszF4le4wU,20,1152,專利製成技術研發厚衛生紙實用環保兼具
0000000043.png,pXi5O7f5eds,42,1176,老牌筒仔米糕也入選獨門醬汁香氣撲皇
0000000064.png,pXi5O7f5eds,63,1200,延三夜市滿滿古早味成老寶最愛私景點
0000000081.png,pXi5O7f5eds,80,1224,三家獲選必比登推介延三夜市古早味登國際
0000000104.png,pXi5O7f5eds,103,1248,必比登推介名單飄台味夜市美食躍國際舞台
0000000033.png,RQmwhWR5GIw,32,1272,強力執平溪變動道上放天燈最高罰5萬
0000000055.png,RQmwhWR5GIw,54,1296,嚴格取締軌道上活動鐵路警強力執法
0000000084.png,RQmwhWR5GIw,83,1320,平溪屬封閉環境6時至22時可放天燈
0000000124.png,RQmwhWR5GIw,123,1344,天燈業者若告知仍違法遊客得自負全責
0000000027.png,3A6-YdeQWtw,26,1368,全台首創智慧藥局人臉辨識顯示檢測數據
0000000059.png,3A6-YdeQWtw,58,1392,"測試平衡感,敏捷度智慧地墊感測肌肉反應力"
0000000094.png,3A6-YdeQWtw,93,1416,藥局結合科技智慧藥局成社區健康顧問
0000000028.png,XFybFOSKHLg,27,1440,完了!軍卡A到瑪莎拉蒂一片保險桿40萬
0000000041.png,XFybFOSKHLg,40,1464,「瑪莎拉蒂保險桿毀損軍卡輪胎擦傷
0000000039.png,uGCkG0uE1Ok,38,1488,新制勞退基金去年虧423.8億勞工平均虧3700元
0000000072.png,uGCkG0uE1Ok,71,1512,退休金愈存愈少?查詢勞退提撥帳戶反被倒扣
0000000115.png,uGCkG0uE1Ok,114,1536,勞退新制基金:雇主提撥6%最高可自提6%
0000000141.png,uGCkG0uE1Ok,140,1560,勞退愈存愈少?勞保局澄清補足保證績效差額
0000000050.png,lrpJLrQJIb0,49,1584,知名牛肉湯店瓦斯氣爆員工燒傷送醫
0000000062.png,lrpJLrQJIb0,61,1608,喝牛肉湯遇氣爆店家:可拿發票來退錢
0000000050.png,GO9ym4bv9Nw,49,1632,"高檢署邱太三涉關說案指示檢察官認罪協商,"
0000000083.png,GO9ym4bv9Nw,82,1656,捍清白!邱太三”涉關說請辭國安會諮委獲准
0000000108.png,GO9ym4bv9Nw,107,1680,彭坤業僅暫調高檢署司改會質疑官官相護
0000000133.png,GO9ym4bv9Nw,132,1704,邱太三捲關說疑雲張煥禎:從未找人陳情
0000000153.png,GO9ym4bv9Nw,152,1728,名醫涉逃稅扯出邱太三介入關說震撼政壇
0000000033.png,nxRAJRMuqSI,32,1752,學校播宣傳政績影片議員批林姿妙搞造神
0000000053.png,nxRAJRMuqSI,52,1776,兒童節影片變宣傳疑校長收到縣長簡訊播放
0000000083.png,nxRAJRMuqSI,82,1800,林姿妙否認宣傳搞造神請學校自主安排播放
0000000110.png,nxRAJRMuqSI,109,1824,林姿妙否認宣傳造神請學校自主安排播放
0000000049.png,Uv6cZ-521gY,48,1848,測試打火機點燃沙發北市公寓火警7人獲救
0000000040.png,HjiOzi_baRo,39,1872,疑冰糖混充安毒嫌犯持刀上門砍殺討錢
0000000058.png,HjiOzi_baRo,57,1896,疑毒品交易生嫌隙兩男大打出手砍人薇酸
0000000093.png,HjiOzi_baRo,92,1920,疑毒品交易生嫌隙兩男大打出手砍人微酸
0000000033.png,dhZLv2CnGy4,32,1944,米其林摘星餐廳漲價稱反映成本民眾不領情
0000000094.png,dhZLv2CnGy4,93,1968,入選必比登推介也漲價雙月林東芳都調漲
0000000134.png,dhZLv2CnGy4,133,1992,入選必比登推薦餐廳也漲價鼎泰豐漲幅三成
0000000022.png,UtTU27GjKXg,21,2016,跨越2千年文物藝博館鈔幣郵票特展
0000000043.png,UtTU27GjKXg,42,2040,刀幣布幣孔方兄現場展出各式中國古幣
0000000065.png,UtTU27GjKXg,64,2064,從貨幣變遷看歷史現場舉辦多種活動
0000000083.png,UtTU27GjKXg,82,2088,跨越2千年文物藝博館鈔幣郵票特展
0000000049.png,ONqDeOcgyoQ,48,2112,民眾聽到3聲槍響警疑似射擊兩發無彈著點
0000000024.png,j05bOar660w,23,2136,2019新北童樂節體驗最大豬造型風箏隧道
0000000049.png,j05bOar660w,48,2160,童樂節陶翻天!砲彈足球氣墊遊具上場
0000000070.png,j05bOar660w,69,2184,首次園遊會形式小老闆市集等公益攤位
0000000099.png,j05bOar660w,98,2208,歡度兒童節!親子活動4/3~4/7接力登場
0000000023.png,r79R9JTyJPg,22,2232,建業新村保留眷村文化掛牌營運成民宿
0000000036.png,r79R9JTyJPg,35,2256,眷村保留變民宿“以住代護計畫7戶營運
0000000073.png,r79R9JTyJPg,72,2280,年輕業者經營修護眷村老屋注入新靈魂
0000000099.png,r79R9JTyJPg,98,2304,眷村變民宿體驗眷村文化從住開始
0000000031.png,7R8sCZ0cUxI,30,2328,新車遭成群野狗攻擊板金凹陷剎車線全斷
0000000068.png,7R8sCZ0cUxI,67,2352,野狗咬車花5萬維修通報抓狗動保處消極
0000000093.png,7R8sCZ0cUxI,92,2376,"愛車遭野狗群咬爛倒楣車主無奈求償無門,"
0000000036.png,ALqbnini-yA,35,2400,新制勞退基金去年虧423.8億勞工平均虧3700元
0000000068.png,ALqbnini-yA,67,2424,退休金愈存愈少?查詢勞退提撥帳戶反被倒扣
0000000112.png,ALqbnini-yA,111,2448,勞退新制基金雇主提撥6%最高可自提6%
0000000140.png,ALqbnini-yA,139,2472,勞退愈存愈少?勞保局澄清補足保證績效差額
0000000021.png,zz9SPJ4w4M0,20,2496,"直直盯著你看!讓旅客感受佛祖全方位凝視”,"
0000000049.png,zz9SPJ4w4M0,48,2520,全台唯一雙面彩繪牆”左看彌勒佛右看達摩
