0000000030.png,DpDP4NLjwb8,29,0,瓜國總統訪台蔡總統陪遊大溪吃豆乾
0000000069.png,DpDP4NLjwb8,68,24,"若宋楚瑜肯定一國兩制蔡請他離任總統府資政,"
0000000109.png,DpDP4NLjwb8,108,48,民黨初選日程續溝通蔡總統尊重黨民主決策
0000000043.png,uTPE3uZ-c94,42,72,陳吉仲日前掛保證芭樂價格回升藍委批跳票
0000000077.png,uTPE3uZ-c94,76,96,近3月芭樂價較去年同期剩1/3?農糧署反駁澄清
0000000113.png,uTPE3uZ-c94,112,120,芭樂與鳳梨賣出價高於成本農委會力推外銷
0000000032.png,S4g_SQMDR00,31,144,發言人團隊不夠強?傳柯P辦海選擴大團隊
0000000063.png,S4g_SQMDR00,62,168,積極布局2020?柯文哲官方LINE今重啟
0000000089.png,S4g_SQMDR00,88,192,不滿内部計畫頻外澳柯P動員市刑大搜查
0000000123.png,S4g_SQMDR00,122,216,為2020鋪路拉抬聲量?柯P將出席新書發表會
0000000037.png,Tp5r2gwZOXc,36,240,必須考量利益索羅門總理考慮棄台投中與我斷交
0000000088.png,Tp5r2gwZOXc,87,264,1983年索羅門與台灣建交蘇嘉瓦瑞多次來台
0000000133.png,Tp5r2gwZOXc,132,288,台索交流密切外交部表示關係穩健成長
0000000020.png,-8Y8KghUQqw,19,312,為拍“網美照”探花踏花公德心亂象多
0000000030.png,-8Y8KghUQqw,29,336,無視禁入告示進花田金針花惨被踩踏
0000000054.png,-8Y8KghUQqw,53,360,花田當自家!只為拍照踐踏採花亂象多
0000000078.png,-8Y8KghUQqw,77,384,踩踏花田亂象多旅遊公德心得再加強
0000000049.png,8pd_27quyVo,48,408,男子喝酒心虛拒臨檢遇警加速逃逸
0000000073.png,8pd_27quyVo,72,432,岡山街頭競速闖紅燈警追10公里成功攔車
0000000106.png,8pd_27quyVo,105,456,"|無照心虛逃逸警依公共危險罪送辦,"
0000000038.png,RMoWt0Fj4yY,37,480,婦人一天連俞三服飾店攤商抱怨治安差
0000000078.png,RMoWt0Fj4yY,77,504,婦人遭偷三間服飾店業者控警辦案態度消極
0000000039.png,4GHzQU-9LSE,38,528,"伊拉克女婿疑逃日,伊台灣無邦交引渡難度高"
0000000069.png,4GHzQU-9LSE,68,552,"台,伊無引渡條約追緝嫌犯困難重重"
0000000095.png,4GHzQU-9LSE,94,576,廚餘棄嬰案台星無司法互助嫌犯回台受審難
0000000106.png,4GHzQU-9LSE,105,600,港女箱屍案台三度引渡嫌犯至今無果
