0000000026.png,tJaoVtTuT7k,25,0,海水裡有抹茶餅!綠藻附石成就“超驚豔
0000000062.png,tJaoVtTuT7k,61,24,「苑裡港抽砂工程“綠石沙灘添顏色
0000000078.png,tJaoVtTuT7k,77,48,季節限定每年3-5月退潮時段賞抹茶沙灘
0000000095.png,tJaoVtTuT7k,94,72,綠石頭媲美石門綠石槽自然抹茶奇景
0000000005.png,MHk7aOL0JW0,4,96,北市車禍數逐年下降?王世堅轟數據膨風
0000000062.png,MHk7aOL0JW0,61,120,北市車禍數逐年下降?王世堅批警美化數據
0000000094.png,MHk7aOL0JW0,93,144,批柯要求KPI逼死基層王世堅質疑特定年份美化
0000000121.png,MHk7aOL0JW0,120,168,住家警報器安裝率7成?議員端數據不到3成
0000000149.png,MHk7aOL0JW0,148,192,"批柯市府政績膨風藍綠踢爆局處浮報數據,"
0000000039.png,sPAtAOes16E,38,216,難看好2020出線柯文哲捧殺那套對我沒效
0000000094.png,sPAtAOes16E,93,240,搬孫子兵法上兵伐謀”柯:攻城野戰最Low
0000000125.png,sPAtAOes16E,124,264,重啟Line帳號搶聲量陳佩琪贊助50萬
0000000149.png,sPAtAOes16E,148,288,藍綠內鬥渔翁之利柯累積戰力先打空戰
0000000034.png,SNavufqJVOc,33,312,秋水堂進口中國圖書老闆王永統一聯盟副主席
0000000053.png,SNavufqJVOc,52,336,否認利用秋水堂統戰學生王永;促進兩岸交流
0000000089.png,SNavufqJVOc,88,360,否認秋水堂招攬統戰團王永稱僅轉貼訊息
0000000110.png,SNavufqJVOc,109,384,低價旅遊招學生統戰”秋水堂老闆被起底
0000000033.png,eQqCrG2q6XY,32,408,檢認定女童玩噴槍喪命父過失致死起訴
0000000070.png,eQqCrG2q6XY,69,432,噴槍有女童DNA心臟內部氣體栓塞致死
0000000003.png,5bpxT_Yjzbs,2,456,"保母敲頭,捏肚不起訴母怒控要等虐死嗎"
0000000047.png,5bpxT_Yjzbs,46,480,“姨媽打我”新北蔡姓保母涉虐童不起訴
0000000084.png,5bpxT_Yjzbs,83,504,否認犯行+未驗傷被告保母不起訴處分
0000000127.png,5bpxT_Yjzbs,126,528,保母鼓頭埋肚不起訴母怒控要等虐死嗎
0000000170.png,5bpxT_Yjzbs,169,552,保母被“列管”不起訴提告家長提再議討公道
0000000004.png,PX2tnwV3aZw,3,576,氣爆賠償協調會破局麥寮人揚言封路圍廠
