0000000031.png,0h2WPfHcDG0,30,0,警抓憲兵持毒案溯源逮捕高中學生藥頭
0000000059.png,0h2WPfHcDG0,58,24,總統鐵衛隊憲兵賣大麻上游藥頭竟是高中生
0000000091.png,0h2WPfHcDG0,90,48,總統鐵衛隊憲兵賣大麻上游藥頭竟是高中生
0000000032.png,ZfbPqLDhY5g,31,72,英德配呼聲高蘇揆:競爭者合作成最大力量
0000000073.png,ZfbPqLDhY5g,72,96,"鄭文憾地初選後必敗魔咒卓榮泰分裂是最擅結果,"
0000000094.png,ZfbPqLDhY5g,93,120,總統選將遲遲未定綠營醞釀改變初選機制
0000000034.png,c0tQOkVJtCw,33,144,「連假小確幸!超商推咖啡優惠吸買氣
0000000048.png,c0tQOkVJtCw,47,168,連假咖啡優惠出籠民眾一買就是30杯
0000000070.png,c0tQOkVJtCw,69,192,連假促銷戰開打咖啡業者推優惠搶買氣
0000000115.png,c0tQOkVJtCw,114,216,超商推吻咖啡優惠吸客上門搶銷量
0000000030.png,LxpsrGdKzA4,29,240,“油需按指紋“大烏龍女冒名入獄沒人發現
0000000085.png,LxpsrGdKzA4,84,264,嘉縣警方仍用“油墨按指紋辦案建檔辨識難
0000000119.png,LxpsrGdKzA4,118,288,"“油墨按指紋”大烏龍女冒名入獄沒人發現,"
0000000033.png,7UJfO3Z3tZQ,32,312,朱:不公開就暫緩吳敦義:見面公開是作秀
0000000059.png,7UJfO3Z3tZQ,58,336,郭台銘:我是大老虎吳敦義低調不評論
0000000079.png,7UJfO3Z3tZQ,78,360,郭台銘:我是大老虎吳敦義低調不評論
0000000109.png,7UJfO3Z3tZQ,108,384,見面會要不要公開沒共識吳朱會恐生變
0000000041.png,teVGdyd4Pks,40,408,推空屋税救東區?這個政策還在討論
0000000078.png,teVGdyd4Pks,77,432,台灣整體經濟沒成長”柯台北只是經濟轉移
0000000106.png,teVGdyd4Pks,105,456,東區沒落人潮不再市府4/26討論商圈發展
0000000023.png,gScod-ZIshQ,22,480,|連假淡水傳車禍紅牌重機撞轎車
0000000065.png,gScod-ZIshQ,64,504,轎車疑沒打方向燈紅牌重機撞上騎士輕傷
0000000029.png,2_Yzd26U6HY,28,528,遠航降落”機艙突寶濃煙旅客被嗆到咳嗽
0000000047.png,2_Yzd26U6HY,46,552,機館內瀰漫濃煙旅客嗆到用毛毯掩住口鼻
0000000083.png,2_Yzd26U6HY,82,576,遠航空調系統吸入澳漏液壓油才會出現煙霧
0000000097.png,2_Yzd26U6HY,96,600,網友籲老古董MD客機退場機師不影響飛安
0000000134.png,2_Yzd26U6HY,133,624,網友籍老古董MD客機退場機師不影響飛安
0000000027.png,bc40uNtTYIY,26,648,「帆船與救生艇翻覆5人落海驚險獲救
0000000071.png,bc40uNtTYIY,70,672,赴屏東參賽途中帆船旗津外海遇大浪翻覆
0000000106.png,bc40uNtTYIY,105,696,赴屏東參賽途中帆船旗津外海遇大浪翻覆
0000000067.png,vmvFpJcph3k,66,720,持利刃刺死男子香腸伯躲旅館被逮捕
0000000089.png,vmvFpJcph3k,88,744,拿100元要找50元香腸伯拒絕起口角
0000000114.png,vmvFpJcph3k,113,768,香腸伯持刀狂捅男子刺死人後躲旅館
0000000142.png,vmvFpJcph3k,141,792,去年才出獄!香腸伯為了50元殺人
0000000029.png,hhBr4-4WG0U,28,816,自由之路藝術節紀念鄭南榕殉道三十週年
0000000069.png,hhBr4-4WG0U,68,840,台灣擁言論自由葉菊蘭也憂心假消息充斥
0000000032.png,eoYP-HpYv90,31,864,楠西區江氏家族清明祭祖200餘子孫大集合
0000000055.png,eoYP-HpYv90,54,888,"最老88歲,最小4個月江氏子孫掃墓不缺席"
0000000075.png,eoYP-HpYv90,74,912,不遠千里回鄉祭祖江氏子孫慎終追遠最佳典範
0000000023.png,k39qLC2maZQ,22,936,男子臥軌輕生勇警狂奔六百米擋火車救命
0000000036.png,k39qLC2maZQ,35,960,男子輕生勇警狂奔六百米擋火車救命
0000000068.png,k39qLC2maZQ,67,984,男子掃墓後思念亡父竟臥軌幸遇員警救命
0000000048.png,gGItIA2vAn0,47,1008,爌肉飯糰手工煎酸等饕客排再久也要吃
0000000030.png,qNAFwBvc-tQ,29,1032,振興重慶南路書街“瑪莎與熊卡通大匯集
0000000052.png,qNAFwBvc-tQ,51,1056,爱書街變歷史重慶商圈積極舉辦活動拉人氣
0000000068.png,qNAFwBvc-tQ,67,1080,書街沒落!全盛時期破百間店現在僅剩15家
0000000089.png,qNAFwBvc-tQ,88,1104,書店轉型兼賣咖啡盼吸引消費者進門看書
0000000124.png,qNAFwBvc-tQ,123,1128,求生存拚轉型重慶南路商圈房東降房租
0000000028.png,qrPySAbf4Ac,27,1152,麗寶樂園工地傳糾紛工人互毆濺血送醫
0000000054.png,qrPySAbf4Ac,53,1176,為工作分配起口角工人遭板模砸頭縫41針
0000000079.png,qrPySAbf4Ac,78,1200,板模磚頭隨手可得工地安全管理不容輕忽
0000000029.png,ikDu2ALdqyQ,28,1224,金項鍊”全是假貨詐騙集團行騙6當鋪
0000000042.png,ikDu2ALdqyQ,41,1248,銀製品镀金假冒詐騙集團半年得手近百萬
0000000079.png,ikDu2ALdqyQ,78,1272,拿假黃金鋪典當換錢6家當鋪遭詐騙近百萬
0000000026.png,AHgHEp-iqx0,25,1296,脱戒指免破壞牙線十凡士林還指頭自由
0000000045.png,AHgHEp-iqx0,44,1320,零失敗消防隊員解救手指頭戒指輕易城
0000000097.png,AHgHEp-iqx0,96,1344,拔125個戒指零失敗曾幫昏迷病患拔婚戒
0000000144.png,AHgHEp-iqx0,143,1368,零失败消防隊員解救手指頭戒指輕易找
0000000028.png,JuuQ5BVux0Y,27,1392,吃屎哥飆國罵喧炸總統府發文隨即被鎖定
0000000073.png,JuuQ5BVux0Y,72,1416,吃屎哥飆國罵喧炸總統府不到兩小時被逮
0000000081.png,JuuQ5BVux0Y,80,1440,川普當選他真吃屎這回嚐炸總統府被逮捕
0000000100.png,JuuQ5BVux0Y,99,1464,週六府前音樂會拔菜有活動警嚴加戒備
0000000030.png,ltSLeM70C1E,29,1488,"四流浪狗闖桃機跑道兩度驅趕關閉8分鐘,"
0000000058.png,ltSLeM70C1E,57,1512,"施工單位便當廚餘引狗闖入桃機要求妥善處理,"
0000000030.png,rafLlBlx_SI,29,1536,吃屎哥飆國罵喧炸總統府發文隨即被鎖定
0000000073.png,rafLlBlx_SI,72,1560,吃屎哥飆國罵喧炸總統府不到兩小時被逮
0000000086.png,rafLlBlx_SI,85,1584,川普當選他真吃屎這回嗆炸總統府被逮捕
0000000100.png,rafLlBlx_SI,99,1608,週六府前音樂會拔菜”有活動”警嚴加戒備;
0000000051.png,Ivykcj_bVvE,50,1632,爌肉飯糰手工煎酸等饕客排再久也要吃
0000000078.png,Ivykcj_bVvE,77,1656,宜蘭特色早餐“半熟蛋爌肉飯民眾排隊搶吃
0000000030.png,ykUO5qz-uA4,29,1680,“金項鍊”全是假貨詐騙集團行驅6當鋪
0000000042.png,ykUO5qz-uA4,41,1704,銀製品镀金假冒詐騙集團半年得手近百萬
0000000082.png,ykUO5qz-uA4,81,1728,拿假黃金鋪典當換錢6家當鋪遭詐騙近百萬
0000000035.png,4sIw1A9lNRg,34,1752,遠航降落機簡突冒濃煙”旅客被嗆到咳嗽
0000000060.png,4sIw1A9lNRg,59,1776,機館内魂漫濃煙旅客嗆到用毛毯掩住口皇
0000000089.png,4sIw1A9lNRg,88,1800,遠航空調系統吸入洩漏液壓油才會出現煙霧
