0000000026.png,1zWQmZ2d3YY,25,0,頭酸敷草藥“黑馬”皮膚灼傷黑腫肚起水泡
0000000049.png,1zWQmZ2d3YY,48,24,“黑面馬花雪白坊間傳聞可治酸痛骨刺
0000000091.png,1zWQmZ2d3YY,90,48,“黑面馬有毒醫偏方療效無臨床實證
0000000027.png,w-8LXXwyUxE,26,72,小燕鸣海灘下蛋沒鳥巢無覆蓋鳥友憂遭踩
0000000058.png,w-8LXXwyUxE,57,96,"|小燕鸣每年3-8月繁殖鳥友保護鳥蛋,"
0000000095.png,w-8LXXwyUxE,94,120,憂被踩爆縣府設圍籬保護小燕鷗鳥蛋
0000000055.png,cZFasZLvNiY,54,144,毒品實驗室低温冷藏避氣味外溢製毒戴軍規面罩
0000000117.png,cZFasZLvNiY,116,168,瓦解毒品上游!調查局破獲大型製毒廠
0000000040.png,JSFrS3I0SBk,39,192,郵輪也等紅綠燈?大船入港正對馬路形成奇景
0000000061.png,JSFrS3I0SBk,60,216,郵輪停泊不固定想看限定奇景得碰運氣
0000000082.png,JSFrS3I0SBk,81,240,基隆限定奇景“大船闖馬路衝突又有趣
0000000028.png,ttQDbIZ3Fa0,27,264,抓賊!小偷拔腳跑身材魁梧男箭步感制
0000000063.png,ttQDbIZ3Fa0,62,288,小偷躲防火巷伺機行竊社區民眾急圍捕
0000000090.png,ttQDbIZ3Fa0,89,312,居民抓賊不落人後!賊入侵民宅仍束手就擒
0000000034.png,Xv6Cb-Cc_0M,33,336,龜速甩尾稱在日本拍的網友打臉提款機大盜
0000000042.png,Xv6Cb-Cc_0M,41,360,影片宛如微電影宣傳手法觀速甩尾入鏡
0000000065.png,Xv6Cb-Cc_0M,64,384,龜速甩尾稱在日本拍的網友打臉提款機大盜
0000000086.png,Xv6Cb-Cc_0M,85,408,在大肚山飆速甩尾提款機大盜已觸法
0000000110.png,Xv6Cb-Cc_0M,109,432,大肚山飆速甩尾稱車借給朋友不是他開的
0000000035.png,GX3AfeALVZk,34,456,禮讓救護車遭追撞騎士跌倒受傷
0000000046.png,GX3AfeALVZk,45,480,車禍還沒見警到場處理又有恍神車追撞
0000000075.png,GX3AfeALVZk,74,504,三車撞一團車禍現場又遭追撞
0000000040.png,qTc0F-NFaTY,39,528,黃光芹爆”被韓出賣”楊秋興:恩將仇報
0000000081.png,qTc0F-NFaTY,80,552,任副市長兼秘書長變求官?楊秋興:恩將仇報
0000000138.png,qTc0F-NFaTY,137,576,楊秋興改挺郭求官内幕曝光韓國瑜形象惹質疑
0000000047.png,xC-bMC7M0ZY,46,600,心裡已有接班人選?韓國瑜尚未成熟
0000000065.png,xC-bMC7M0ZY,64,624,談蔡政府兩岸關係韓:把乒乓球打成高爾夫
0000000089.png,xC-bMC7M0ZY,88,648,賴清德像被酷刑打到快殘廢”韓:賴很委屈
0000000117.png,xC-bMC7M0ZY,116,672,證實鴻海訂金已到位!韓:幫忙找萬坪土地
0000000140.png,xC-bMC7M0ZY,139,696,黃光芹指控花天酒地韓國瑜四兩撥千斤
0000000038.png,68YtwwxberU,37,720,賴清德高科大演講博感情搶年輕選票
0000000066.png,68YtwwxberU,65,744,突襲中執會與卓榮泰串通好?賴:請發言人說
0000000087.png,68YtwwxberU,86,768,影射國家機器介入化辦賴清德敏感議題避談
0000000025.png,d8EzpGxs5hg,24,792,司法院推國民法官制”辦講座與民眾互動
0000000048.png,d8EzpGxs5hg,47,816,結合陪審制參賽制特點國民法官可參與審判
0000000102.png,d8EzpGxs5hg,101,840,部分法院舉辦「模擬法庭“民眾報名踴躍
0000000037.png,x3nDLOFQGlw,36,864,與柯早餐會眾議員获生田趁機為核食請命
0000000095.png,x3nDLOFQGlw,94,888,重提親”美日友日中“戰略爭取支持CPTPP
0000000106.png,x3nDLOFQGlw,105,912,柯低調拜會岸信夫強調敘舊交流才有善意
0000000155.png,x3nDLOFQGlw,154,936,柯文哲訪日行程二日比較到訪日媒聚焦報導
0000000079.png,wGH0ZtesMeo,78,960,促進台日觀光2020桃園將辦台日觀光峰會
0000000024.png,hEq0DdMgMmI,23,984,高雄國際旅展登場韓國多奇秀現場演出
0000000094.png,hEq0DdMgMmI,93,1008,高雄國際旅展登場韓國多奇秀現場演出
0000000109.png,hEq0DdMgMmI,108,1032,高雄國際旅展登場韓國多奇秀現場演出
0000000029.png,8KXVocmGgz4,28,1056,郵輪也等紅綠燈?大船入港正對馬路形成奇景
0000000050.png,8KXVocmGgz4,49,1080,郵輪也等紅綠燈?大船入港正對馬路形成奇景
