0000000006.png,kK8SqpkiInM,5,0,|小貨車受困淹水拋錨地下道婦人驚慌忘報警
0000000058.png,kK8SqpkiInM,57,24,|水快淹到駕駛座警冒雨人力推車助脫困
0000000071.png,LbkCZYsk_Do,70,48,D雙子星疑有中資介入?各部會認定不同
0000000002.png,Wd5M_jTrtzo,1,72,WAN巴西緊抓手腕不放!男公車伸狼爪惡行全都錄
0000000016.png,Wd5M_jTrtzo,15,96,緊抓手腕不放男公車伸狼爪惡行全都錄
0000000012.png,o7i4YCeSgv8,11,120,"NBC併購案爆內線交易前董座疑“先買股從中獲利,"
0000000042.png,o7i4YCeSgv8,41,144,NEWC涉內線交易案未公開前就先請親友買股獲利
0000000056.png,o7i4YCeSgv8,55,168,NBC涉內線交易案未公開前就先請親友買股獲利
0000000008.png,yBBsKjNyMhI,7,192,NBC婚姻如何相處动薩現實狀況是交換修中
0000000038.png,yBBsKjNyMhI,37,216,这组了然話節目討論熱烈NBC医妻相處靠交換條件親
0000000059.png,yBBsKjNyMhI,58,240,巴巴為何妤玟老公早送小孩交換條件晚上不做家事
0000000085.png,yBBsKjNyMhI,84,264,婚姻如何相處才幸福?現實社交地段应INSIAS222
0000000002.png,3MFv2bCs8RM,1,288,花蓮秀林4.8有感地震太魯閣5級震度
0000000024.png,3MFv2bCs8RM,23,312,|14:12花蓮地震規模4.8最大震度花蓮5級
0000000049.png,3MFv2bCs8RM,48,336,台鐵崇德-風林慢速行駛南投4級中宜3級彰雲嘉2級
0000000005.png,DdN7o3lAANI,4,360,"不滿大選結果雅加達示威鎮壓6死200多傷,"
0000000022.png,DdN7o3lAANI,21,384,会不滿大選結果雅加達示威鎮壓6死200多傷
0000000061.png,DdN7o3lAANI,60,408,NBCBC正值齋戒月雅加達暴亂疑“走路工“煽動
0000000089.png,DdN7o3lAANI,88,432,出佐科威連任保安部長鎖網路:防假新聞煽動
0000000002.png,z2nIXpFv3ss,1,456,北聯幫街頭痛毆理專押上山討25萬才放人
0000000003.png,3_b2DSDtTHU,2,480,"控詐賭,詐財楊女控:徐乃麟滿口謊言"
0000000058.png,3_b2DSDtTHU,57,504,「槓上徐乃麟不滿遭判6個月楊女:將上訴
0000000096.png,3_b2DSDtTHU,95,528,豪宅詐賭徐知情?楊女:他第一個下場打
0000000111.png,3_b2DSDtTHU,110,552,助徐女密友涉入詐欺不滿遭判6月楊女:將上訴
0000000121.png,3_b2DSDtTHU,120,576,"「控詐賭,詐財楊女控:徐乃麟滿口謊言"
0000000003.png,HYOus9q5Dk0,2,600,IDO責任制滿天飛出月薪15萬責任制勞團籲修路
0000000035.png,HYOus9q5Dk0,34,624,BBC渔船船員。高薪白領責任制9萬人受響
0000000089.png,HYOus9q5Dk0,88,648,"MET工作性質而預期住院醫師9月納責任制,"
0000000024.png,eb70tDUWODA,23,672,黃光芹暗指喝花酒韓國瑜:交際應酬我很節制
0000000067.png,eb70tDUWODA,66,696,黃光芹控喝花酒手放哪?韓國瑜:手放酒杯上
0000000093.png,eb70tDUWODA,92,720,"黃光芹暗指喝花酒韓國瑜:交際應酬我很節制,"
0000000048.png,rYg3M4-ydxQ,47,744,D勤留高雄韓國瑜:我不會離開高雄
0000000093.png,rYg3M4-ydxQ,92,768,基層盼勤留高雄韓國瑜心意堅定心在南部
0000000001.png,WvpDzM0DGCE,1,792,"-""吐""賠四萬害七旬翁跌倒腦震盪挨告"
0000000015.png,WvpDzM0DGCE,14,816,|要求借廁遭回絕醉男停車場吐滿地害老翁跌
0000000030.png,WvpDzM0DGCE,29,840,止不住吐意!醉男搖晃走下樓穢物害翁誤踩重摔
0000000078.png,WvpDzM0DGCE,77,864,"-""吐""賠四萬害七旬翁跌倒腦震盪接告"
0000000001.png,3uHSxu2ACr4,1,888,"出圓山區紅磚道變柏油路引發網友熱烈討論,NEC"
0000000014.png,3uHSxu2ACr4,13,912,為鳳山區紅磚道變柏油路引發網友熱烈討論
0000000007.png,c2AlIR3mlLY,6,936,徐乃麟駁豪宅詐賭楊女出面打臉斥:騙子
