0000000041.png,x0buM1seAZ8,40,0,續集李瑞鎮有新助手73歲老前輩金容建
0000000068.png,x0buM1seAZ8,67,24,UN國時要負責事:《E領隊要負責李瑞鎮一人無援好辛苦
0000000092.png,x0buM1seAZ8,91,48,KIELAZA韓國資深藝人旅遊節目李瑞鎮回歸當領隊
0000000003.png,euiI72zjAcE,2,72,大船開上馬路?基隆港奇景網友:比懸日有趣
0000000003.png,ypZbc3oTTJQ,2,96,基層質疑不夠強?郭台銘:我不是老母雞是戰鬥雞
0000000087.png,ypZbc3oTTJQ,86,120,"""深超""爭議郭台銘澄清:我沒有持股"
0000000002.png,TJuqtK7RRYc,1,144,会确話ANDY四度音台做公益宏雕花籍助順利
0000000046.png,TJuqtK7RRYc,45,168,《会神話ANDY四度音台做公益“木雕花糖”助順利E
0000000003.png,ZjDF6ry-Ggk,2,192,|100萬塊樂高組成超狂積木超跑還真的能開上路
0000000016.png,FnLZdK0oI-I,15,216,韓補選市長人選有譜?陳其邁:征服宇宙腳步快了
0000000092.png,FnLZdK0oI-I,91,240,中央卡韓?陳其邁:捷運黃線800億通過
0000000014.png,GFoGQs5fPyg,13,264,「陳其邁要補助高捷黃線韓國瑜:很好很好
0000000061.png,GFoGQs5fPyg,60,288,陳其邁要補助高捷黃線韓國瑜:很好很好
0000000103.png,GFoGQs5fPyg,102,312,是誰?退休高官操控文化局韓國瑜:發財。
0000000006.png,HdLPT7cIGdE,5,336,台東金崙溫泉傳意外!老翁泡湯休克送醫不治
0000000019.png,WAGSsBxNkfU,18,360,文化局弊案多?韓國瑜:退休高級官員遙控文化局
0000000083.png,WAGSsBxNkfU,82,384,楊秋興籲退出黨內初選韓國瑜:尊重他發
0000000106.png,WAGSsBxNkfU,105,408,網友稱吃檳榔韓國瑜拿茶葉自清:吃這提神醒腦
0000000003.png,HpmCWekKk_A,2,432,"桃OUTLET唯一按摩椅品牌,開幕銷量亮眼"
0000000019.png,HpmCWekKk_A,18,456,桃OUTLET唯一按摩椅品牌督洋銷售亮眼好成都
0000000040.png,HpmCWekKk_A,39,480,"號稱國際級OUTLET督洋按摩椅進駐銷售亮眼,"
0000000071.png,HpmCWekKk_A,70,504,"號稱國際級OUTLET督洋按摩椅進駐銷售亮眼,"
0000000108.png,HpmCWekKk_A,107,528,排OUTLET唯一按摩椅品牌督洋銷售亮眼好成績
0000000011.png,feL2GFdgYEo,10,552,遭控端門還亮刀恐嚇女涉騷擾11鄰居遭送辦
0000000003.png,AQQSgOLMvOk,2,576,大船開上馬路?基隆港奇景網友:比懸日有趣
0000000021.png,AhulDnDolxQ,20,600,正逢賞花期!繡球花季登場紫紅藍染竹子湖
0000000077.png,AhulDnDolxQ,76,624,"繡球盛花期至六月中賞花期可到七月初,"
0000000093.png,AhulDnDolxQ,92,648,繡球花季開跑!上山人潮多賞花搭大眾工具
0000000001.png,LaWSdYyV6ys,1,672,浮屍腳抖動?法醫高大成:免驚肌肉細胞抽動
0000000035.png,LaWSdYyV6ys,34,696,四.五雙眼看到屍體腳抖動?消防隊員:確認明顯死亡
0000000089.png,LaWSdYyV6ys,88,720,浮屍腳抖動法醫高大成:免驚肌肉細胞抽動
0000000003.png,puwIPE680VU,2,744,藍綠若分裂韓國瑜:柯P會一枝獨秀成長
0000000041.png,puwIPE680VU,40,768,柯P若選2020郭台銘:戰情緊繃會被邊緣化
0000000085.png,puwIPE680VU,84,792,"""韓流熱度稍减?王金平:冷眼旁觀就好"
0000000018.png,ybhgwnbm21g,17,816,|楊秋興批Yes|do很噁心韓:大家還是好朋友
0000000073.png,ybhgwnbm21g,72,840,|楊秋興再批韓噁心韓一概回應:已給兩岸小組工作
0000000103.png,ybhgwnbm21g,102,864,批韓有郭操控?楊二年前早計畫拱郭參選
0000000006.png,D0BQ4ycSGzU,5,888,遠航取消航線代墊500萬旅行社拿不到現金
0000000029.png,D0BQ4ycSGzU,28,912,用包機折扣抵銷賠償金旅行社:別再停飛就好
0000000066.png,D0BQ4ycSGzU,65,936,控遠航不賠現金旅行社:找他航消費者需多付3-5千元
0000000096.png,D0BQ4ycSGzU,95,960,|航空公司可設履約保險機制?民航局:有難度
0000000004.png,Xpdpepr7Z_g,3,984,|賴清德暗指遭國家機器跟監府嚴正駁斥”令人遺憾
0000000125.png,Xpdpepr7Z_g,124,1008,初選時程喬不定!民進黨蔡賴陣營殺紅眼
