0000000005.png,3Y7PU3WIAiI,4,0,"搶劫請女友看電影遭逮自嘲""比悲傷更悲傷"""
0000000017.png,3Y7PU3WIAiI,16,24,陸男持刀搶理髮廳全為請女友看電影
0000000037.png,3Y7PU3WIAiI,36,48,陸男持刀搶理髮廳全為請女友看電影
0000000001.png,HMfK6VSIJUQ,1,72,"傳統市場節比拼”手作便當”推創新""3低料理,"
0000000020.png,HMfK6VSIJUQ,19,96,"傳統市場節比拼”手作便當”推創新""3低“料理"
0000000051.png,HMfK6VSIJUQ,50,120,網羅10大市場名攤評比外食族美味便當菜
0000000083.png,HMfK6VSIJUQ,82,144,懷念媽媽味!票選手作便當名攤拚人氣王
0000000009.png,1Tdod39qoF0,8,168,去年三星僅”随宫”上榜今年又成唯一三星加持
0000000040.png,1Tdod39qoF0,39,192,RAW.態去年獲一星今年登上米其林二星
0000000058.png,1Tdod39qoF0,57,216,"晶華""無菜單""去年7月開幕獲米其林一星青睐,"
0000000070.png,1Tdod39qoF0,69,240,明福台菜去年獲一星未出席阿明師今年現身
0000000084.png,1Tdod39qoF0,83,264,米其林公布星級107年全台餐飲營業額成長4.6%。
0000000024.png,FWoHChFwJG4,23,288,"米其林名單揭曉""唯一三星""君品酒店頤宮"
0000000059.png,FWoHChFwJG4,58,312,蟬連三星最高榮耀主廚壓力大兩天只睡5小時
0000000079.png,FWoHChFwJG4,78,336,"新增4家進米其林榜單台南擔仔麵,山海樓一星"
0000000033.png,S0IZjkP2bF4,32,360,"母不滿!兒子孝心打工籌學費補貼家用""遭欠款"
0000000081.png,S0IZjkP2bF4,80,384,"工讀學生母控遲不還款店家駁:尾款已經結清,"
0000000003.png,4M0JXUV_3RM,2,408,才開幕不到一年!Impromptu獲米其林一星
0000000035.png,4M0JXUV_3RM,34,432,主廚藍帶廚藝學院畢曾任多家米其林餐廳副主廚
0000000064.png,4M0JXUV_3RM,63,456,主打創意!法式技巧+美式料理主廚:就是我的菜
0000000002.png,_n--r7zwULo,1,480,男裝傻敵不過「好鼻師員警襪中查獲海洛因
0000000029.png,_n--r7zwULo,28,504,買燒烤闖紅燈遭攔右機找出1包海洛因毒品
0000000066.png,_n--r7zwULo,65,528,買燒烤闖紅燈遭攔右横找出1包海洛因毒品
0000000006.png,NFcK5dKxoNU,5,552,"大甲媽祖邊境到雲林經西螺大橋信徒熱情迎接,"
0000000020.png,NFcK5dKxoNU,19,576,大甲媽祖遶境到雲林經西螺大橋信徒熱情迎接。
0000000039.png,NFcK5dKxoNU,38,600,DE信徒人潮擠爆現場顏清標喊話:不要吵架。
0000000067.png,NFcK5dKxoNU,66,624,"NBCAHCIAle大甲媽遶境睡覺少顏清標:媽祖婆加持不累,"
