0000000003.png,UDO4JfYdiY0,2,0,保時捷轉彎不慎撞大貨車!車頭全毀駕駛雙腿骨折
0000000004.png,f2G6xVZrcjE,3,24,新北國際佛誕文化節逾5000親子浴佛健行
0000000042.png,f2G6xVZrcjE,41,48,"強調不打人,不吸毒,不幫派新北佛教會首創“不打舞"""
0000000001.png,z2WZKplhmEU,1,72,"網路瘋傳氣質,火辣通通有警關切突襲臨檢"
0000000017.png,z2WZKplhmEU,16,96,"外籍性工作者多語言不通旁還有""接待人"""
0000000026.png,z2WZKplhmEU,25,120,突襲式臨檢警連破獲應召站逮捕數名性工作者
0000000043.png,z2WZKplhmEU,42,144,帶突襲臨檢查身分性工作者:我只是來聊天
0000000059.png,z2WZKplhmEU,58,168,"應召站一半都""外籍”疑觀光名義來台賣淫"
0000000082.png,z2WZKplhmEU,81,192,"此風不可長萬華警深夜""突襲臨檢”逮數人"
0000000010.png,Sln25x3hKnI,9,216,每到夜晚夢魔開始住戶睡危樓賭命
0000000041.png,Sln25x3hKnI,40,240,"喬不攏!八成住戶想都更兩成未與建商取得共識,"
0000000087.png,Sln25x3hKnI,86,264,喬不攏八成住戶想都更兩成未與建商取得共識
0000000007.png,RZNVkgJik5Y,6,288,"賴坤成:李佳芬司機程建懂北農任職薪水三級跳,"
0000000056.png,RZNVkgJik5Y,55,312,韓國瑜:用人一切合法讀程建體很努力上進的人
0000000085.png,RZNVkgJik5Y,84,336,愛與包容有限度韓國瑜:若抹黑我女兒一定提告
0000000097.png,RZNVkgJik5Y,96,360,韓:土地開發涉廣大利益我用人出事我負責
0000000001.png,BOb_QMy3dTk,1,384,創建210年!金包里慈護宮對望警局恐遮蔽歷史建築
0000000014.png,BOb_QMy3dTk,13,408,廟方捐助警局拆遷重建地方人士:盼雙贏助觀光
0000000032.png,BOb_QMy3dTk,31,432,創建210年!金包里慈護宮對望警局恐遮蔽歷史建築
0000000056.png,BOb_QMy3dTk,55,456,廟方願購9千萬428坪空地捐贈政府改移警局位置
0000000006.png,B0Ya7oW_e28,5,480,蔡總統上街反核柯P:還不如省下時間去做事
0000000054.png,B0Ya7oW_e28,53,504,"韓”5點聲明""民調下滑柯:掉下來也赢我10幾队"
0000000085.png,B0Ya7oW_e28,84,528,"評郭台銘""干政說""柯P舉例:我家佩琪無法管"
0000000001.png,wS-MSZUG9zk,1,552,韓流再現!民眾拿國旗飆唱夜襲拱韓選總統
0000000020.png,wS-MSZUG9zk,19,576,"體粉搭高鐵南下號召萬人連署拱韓選總統,"
0000000036.png,wS-MSZUG9zk,35,600,挺韓選總統大會許淑華南下助陣當神秘嘉賓
0000000064.png,wS-MSZUG9zk,63,624,挺韓選總統大會許淑華南下助陣當神秘嘉賓
0000000079.png,wS-MSZUG9zk,78,648,韓國瑜出席重機大會師?可望路過挺韓大會
0000000001.png,GGlenbo4uNI,1,672,關押785天重獲自由土豪哥直奔雲林朝天宮還願
0000000030.png,GGlenbo4uNI,29,696,随父上香還願土豪哥交保7小時現身雲林北港
0000000001.png,WKnr_iMWI-Y,1,720,渾身酒氣一度否認喝酒彭明興酒駕遭記大過
0000000044.png,WKnr_iMWI-Y,43,744,不是酒駕零容忍?名導李惠仁怒批官官相護
0000000082.png,WKnr_iMWI-Y,81,768,官員酒駕大過考績甲等農委會副主委:觀感不佳
0000000001.png,VxoeN1DIMZ8,1,792,一場1200萬的車禍賓士G卡對戰保時捷凱燕
0000000014.png,VxoeN1DIMZ8,13,816,"好昂貴的車禍!賓士車主自嘲“雙雄對決完勝演出,"
0000000058.png,VxoeN1DIMZ8,57,840,賓士G卡最貴車價達2000萬擁前中後差速器
0000000091.png,VxoeN1DIMZ8,90,864,一場1200萬的車禍賓士G卡對戰保時捷凱燕
0000000001.png,gcOtD4q9McI,1,888,"就是不怕交通檢舉改""實名制”案件增五成五"
0000000020.png,gcOtD4q9McI,19,912,"不怕肉搜!舉發無懼「正義魔人""封號實名也不怕"
0000000053.png,gcOtD4q9McI,52,936,不怕肉搜!舉發無懼「正義魔人”封號實名也不怕
0000000082.png,gcOtD4q9McI,81,960,"就是要舉發交通檢舉改""實名制”案件增五成五"
0000000063.png,FE0xXylP0To,62,984,"联”批判馬英九""韓國瑜:好事之徒說我跟他們,"
0000000091.png,FE0xXylP0To,90,1008,初選可能還有人要參加?吳敦義:沒有指涉誰
0000000001.png,njSt5KckPAk,1,1032,"「媽祖生辰!蔡英文參拜:跟隨媽祖守謹精神,"
0000000026.png,njSt5KckPAk,25,1056,"賴萬XX配是""搓圓仔”蔡致詞兩度提圓結"
0000000038.png,njSt5KckPAk,37,1080,連兩天嗜辣後冷卻?賴清德:初選時程不再發言
0000000066.png,njSt5KckPAk,65,1104,郭台銘稱鑰匙在北京?賴:感受到大陸壓力
0000000090.png,njSt5KckPAk,89,1128,"傳陳菊幕後運作獨派連署力拱”英德配"""
0000000010.png,cCK-qPSd8xM,9,1152,「4千萬疑雲!韓:我非貪財之人11/8關閉捐款帳戶
0000000042.png,cCK-qPSd8xM,41,1176,"4千萬疑雲!吳敦義:僅介紹好友認識,捐款不經手"
0000000010.png,XTCPp1alv9Y,9,1200,"遭多名婦人包圍傳福音?家長控女兒放學受驚嚇,"
0000000040.png,XTCPp1alv9Y,39,1224,"包圍學生抄名字傳福音?教會致歉:不該強迫,"
0000000089.png,XTCPp1alv9Y,88,1248,"遭多名婦人包圍傳福音?家長控孩子飽受驚嚇,"
0000000003.png,ZhkqHd561mo,2,1272,帶6件行李上台鐵遭制止夫妻車上訓話列車長
0000000031.png,ZhkqHd561mo,30,1296,「不遵守行李規範反嗆:列車長開車前趕我下車
0000000071.png,ZhkqHd561mo,70,1320,多數人不知台鐵行李規定民眾:標示清楚會好點
