0000000003.png,yFXOS087WBI,2,0,"監委:蘇啟誠輕生不單純謝長廷僅""謝謝""閃離"
0000000008.png,YOvqcFDjqbg,7,24,如同性结婚登記首日CNN記錄歷史性一刻NEC
0000000028.png,YOvqcFDjqbg,27,48,同性結婚登記首目CNN記錄歷史性一刻
0000000085.png,YOvqcFDjqbg,84,72,美名主持艾倫讀同婚蔡英文回應愛最大
0000000011.png,K14OfDjbzMI,10,96,NBC張庭瑚主演偶像劇身世之謎讓戲更有看頭
0000000042.png,K14OfDjbzMI,41,120,張庭瑚主演偶像劇身世之謎讓戲更有看頭
0000000069.png,K14OfDjbzMI,68,144,NFIC為吵架戲演成母子戀柯淑勤在片場頻頻笑場
0000000084.png,K14OfDjbzMI,83,168,柯淑勤加入偶像劇精湛演技助年輕演員進
0000000001.png,a6SslyuGjqM,1,192,"NFC馬術賽登場展決心韓國瑜:很希望推動馬術,"
0000000036.png,a6SslyuGjqM,35,216,"上任宣布暫停賣地財政缺口大!韓國瑜縣口寶地,SC"
0000000066.png,a6SslyuGjqM,65,240,"前市府官“批打韓小組前先除草""韓別唱衰高雄"
0000000107.png,a6SslyuGjqM,106,264,前市府官“批打韓小組前先除草”韓別唱衰高雄NICIALQ
0000000003.png,mFxgXd4ZV_Q,2,288,|轎車形跡可疑拒檢逃逸企圖撞警遭連開四槍
0000000054.png,mFxgXd4ZV_Q,53,312,車型車牌不相符恐涉及其他刑案警追緝中。
0000000002.png,_mPQq7GEZLo,1,336,"印尼阿貢火山噴發里島機場取消5航班,"
0000000036.png,_mPQq7GEZLo,35,360,印尼阿貢火山噴發峇里島機場取消5航班
0000000001.png,QDpFij3YnWw,1,384,"百萬溜冰場變淤泥攔沙壩民眾:像把錢丟水裡,"
0000000026.png,QDpFij3YnWw,25,408,200多萬溜冰場興建河灘上一場豪大雨就沒了
0000000053.png,QDpFij3YnWw,52,432,河灘上別蓋設施!溜冰場地基遭溪水沖刷拔起
0000000084.png,QDpFij3YnWw,83,456,30年前也蓋過籃球場歷經颱風摧毀殆盡
0000000004.png,rsWQge0EcOw,3,480,雖得不孤單!賴清德訪彰化小英之友成員相陪
0000000020.png,rsWQge0EcOw,19,504,"決戰529中執會!賴清德願意出席,蔡英文派代表"
0000000054.png,rsWQge0EcOw,53,528,讓步?傳對比願加入柯賴清德:依黨規定
0000000096.png,rsWQge0EcOw,95,552,"台美關係提升!北協更名""台灣美國事務委員會"""
