0000000005.png,mQRpXzK-Crg,4,0,用過牙刷天塑膠袋隨處可見學童很離譜
0000000038.png,mQRpXzK-Crg,37,24,"台為環保盡心清境淨山活動逾千人響應,"
0000000075.png,mQRpXzK-Crg,74,48,退役特戰部隊濃霧中垂降山區撿垃圾。
0000000009.png,Pi7QkQDyxgw,8,72,足球嘉年華再舉辦四月底台中大甲會師
0000000050.png,Pi7QkQDyxgw,49,96,哥哥姐姐帶領卡通明星足球嘉年華超熱鬧
0000000074.png,Pi7QkQDyxgw,73,120,足球嘉年華再舉辦四月底台中大甲會師
0000000001.png,D-NXj57nVA4,1,144,知名大廠推寡離乳酸菌一包銅板價守護腸道健康
0000000040.png,D-NXj57nVA4,39,168,知名大廠寡醣乳酸菌獲國家食品認證消費者可安心
0000000070.png,D-NXj57nVA4,69,192,知名大廠推寡醣乳酸菌一包銅板價守護腸道健康
0000000001.png,eZ_j0rG3Qno,1,216,終於開了!天元宮吉野櫻滿開周末湧賞花潮
0000000023.png,eZ_j0rG3Qno,22,240,"花種不同分階段開天元宮吉野櫻目前盛開95%,"
0000000049.png,eZ_j0rG3Qno,48,264,"終於開了!天元宮吉野櫻滿開周末賞花潮,"
0000000001.png,O78AFIm9_hU,1,288,惡劣!小琉球珊瑚被打棒綁繩鵬管處追查重了
0000000025.png,O78AFIm9_hU,24,312,"疑自由潛客為標示亂在活體珊瑚上打構,"
0000000055.png,O78AFIm9_hU,54,336,小琉球遊客脫序行為多珊瑚摸海龜
0000000074.png,O78AFIm9_hU,73,360,破壞自然生態將重罰鵬管處追查惡搞者
0000000006.png,UDI3Q3tXW94,5,384,逃税最多罰6萬?黃國昌:應6倍奉還
0000000021.png,UDI3Q3tXW94,20,408,權貴鑽法條漏洞!民怨:很不公正
0000000002.png,wVRPlRmqwwM,1,432,過期奶精混和改包裝再銷售伯享31產品強制下架
0000000001.png,Rsev4z0FWhk,1,456,"學生被買走廊上課被PO網校方坦承罰過頭,"
0000000056.png,Rsev4z0FWhk,55,480,"PO網照指走廊上課一個月校方澄清七節課,"
0000000004.png,xHj3dw2tu6w,3,504,"麥當勞不再供塑膠吸管杯蓋直接就口""評價兩極,"
0000000055.png,xHj3dw2tu6w,54,528,"麥當勞不供塑膠吸管預計可省16%塑料,"
0000000064.png,xHj3dw2tu6w,63,552,"配合環保署禁內用吸管肯德基:替代方案評估中,"
0000000073.png,xHj3dw2tu6w,72,576,漢堡王改包材或改紙吸管兩大方向評估中
0000000083.png,xHj3dw2tu6w,82,600,"持環保杯集點換飲料摩斯禁吸管政策規劃中,"
0000000001.png,WsvAAdDLyn8,1,624,"手環腰,愛的拍拍韓國瑜夫婦哈佛放閃,"
0000000015.png,WsvAAdDLyn8,14,648,韓國瑜夫互動甜蜜蜜好感情網友好羨慕
0000000030.png,WsvAAdDLyn8,29,672,韓國瑜夫互動甜蜜蜜好感情網友好羨慕
0000000073.png,WsvAAdDLyn8,72,696,"韓國瑜夫婦頻放閃網友:根本拍""愛在哈佛"
0000000012.png,b0N5UD-WIlw,11,720,秤重買盲包男開箱好期待竟是女内衣超傻眼
0000000026.png,b0N5UD-WIlw,25,744,"盲包開箱竟是女内衣男子傻眼現場笑聲不斷,"
0000000053.png,b0N5UD-WIlw,52,768,盲包東港也有網友笑回:我在林園買到充氣娃娃
0000000089.png,b0N5UD-WIlw,88,792,秤重包裹哪來?夜市攤販:各大物流收購只剩這場」
0000000018.png,PcouBhMC-Fs,17,816,電信強人婚外情!給房產贈千萬逾十年後又遭索
0000000038.png,PcouBhMC-Fs,37,840,"爬山遭前女友攔路討錢衝突挨告皆獲不起訴,"
0000000094.png,PcouBhMC-Fs,93,864,昔給房產贈千萬無棄養犯意前女友反遭強制罪起訴
0000000001.png,rcDudIvoQBU,1,888,"暑假回國小騎單車男童耳後遭陌生人劃傷,"
0000000029.png,rcDudIvoQBU,28,912,鐵勾傷男童頭部醉漢殺人未遂起訴加重量刑1/2
