0000000001.png,gJONOTTRZ1A,1,0,台味稍米其林24家摘星“山海樓首入榜
0000000017.png,gJONOTTRZ1A,16,23,台味稍濃!米其林24家摘星山海樓首入榜
0000000030.png,gJONOTTRZ1A,29,46,"共18家餐廳摘一LOGY,台南擔仔麵摘星"
0000000047.png,gJONOTTRZ1A,46,69,"""TRAW.態芮升官續拿3星獨占鰲頭"
0000000005.png,p7L35Bq5cvw,4,92,睽違七年情歌天后梁靜茹療癒噪音回歸
0000000015.png,p7L35Bq5cvw,14,115,睽違七年情歌天后梁靜茹療癒噪音回歸
0000000047.png,p7L35Bq5cvw,46,138,眾星齊推薦王力宏曬青澀合照推絲路
0000000079.png,p7L35Bq5cvw,78,161,經典歌不斷每個人心中都有一首梁靜茹
0000000001.png,u2H5r2d2ce0,1,184,周杰倫進校園引轟動小學生簇擁要簽名
0000000027.png,u2H5r2d2ce0,26,207,周董拍新片被小學生認出笑稱:像剛出道
0000000068.png,u2H5r2d2ce0,67,230,"“聽媽的話告白氣球,周董歌流傳校園"
0000000001.png,-JfiWGvS7yQ,1,253,運動賺優惠信用卡送紅利App送虛擬幣
0000000042.png,-JfiWGvS7yQ,41,276,運動賺優惠!信用卡送紅利App送虛擬幣
0000000066.png,-JfiWGvS7yQ,65,299,壽險推健走型外溢保單走路能折抵保實
0000000001.png,hw5RdXM2Frk,1,322,公德心呢?南親子館開館1年玩具壞百件
0000000024.png,hw5RdXM2Frk,23,345,玩具亂扔不收還馆工作人員你們的事
0000000084.png,hw5RdXM2Frk,83,368,親子館開1年玩具壞百件盼家長陪同教導
0000000001.png,-j0QJkxB668,1,391,知名冰店”思慕昔不敵高店租台中店熄燈
0000000065.png,-j0QJkxB668,64,414,"月店租25萬,單價高難吸本地客名店也難撐"
0000000089.png,-j0QJkxB668,88,437,"月店租25萬,單價高難吸本地客名店也難撐"
0000000001.png,HVXiFqpJO50,1,460,"台味稍濃,米其林24家摘星山海樓首入榜"
0000000011.png,HVXiFqpJO50,10,483,台味稍濃!米其林24家摘星山海樓首入榜
0000000032.png,HVXiFqpJO50,31,506,"共18家餐廳摘一LOGY,台南擔仔麵摘星"
0000000047.png,HVXiFqpJO50,46,529,"""RAW態开頭宫續拿3星獨占鰲頭"
0000000086.png,HVXiFqpJO50,85,552,"台味稍濃,米其林24家摘星山海樓首入榜"
0000000001.png,vygZFG5JUAI,1,575,遭控賣假貨還罵警烏龍!阿邦師惹爭議
0000000021.png,vygZFG5JUAI,20,598,遭控賣假貨還需警烏龍!阿邦師惹爭議
0000000057.png,vygZFG5JUAI,56,621,遭控賣假貨還罵警烏龍!阿邦師惹爭議
0000000071.png,vygZFG5JUAI,70,644,脈炎有功進府見蔡英文!爭議又添一筆
0000000007.png,5igYSM_kBK0,6,667,新崛江深夜驚傳砍人男子右腳傷可見骨
0000000025.png,5igYSM_kBK0,24,690,新崛江深夜驚傳砍人男子右腳傷可見骨
0000000043.png,5igYSM_kBK0,42,713,約前女友談判遭追砍男子右腳韌帶斷裂
0000000073.png,5igYSM_kBK0,72,736,潑漆砸店街頭砍人新崛江接連2案警奔命
0000000006.png,2C1AVhlNxw8,5,759,避捲入韓國瑜哈佛演講爭議柯不願評論
0000000030.png,2C1AVhlNxw8,29,782,柯3月曾赴哈佛閉門討論強調僅學術交流
0000000057.png,2C1AVhlNxw8,56,805,柯3月曾赴哈佛閉門討論強調僅學術交流
0000000077.png,2C1AVhlNxw8,76,828,韓演講惹議費正清中心韓表達興趣才邀
0000000001.png,Wm304hkWBhg,1,851,200架無人機秀澎湖花火節玩新花樣
0000000044.png,Wm304hkWBhg,43,874,夜訪女王頭燈光秀音樂會吸遊客上門
0000000013.png,VRFhNibIWaQ,12,897,翻拍牛津字典編纂歷程梅爾邀影帝合作
0000000032.png,VRFhNibIWaQ,31,920,深受原著感動梅爾吉勃遜製片兼主演
0000000057.png,VRFhNibIWaQ,56,943,梅爾能導又擅演每年推新作維持曝光度
0000000071.png,VRFhNibIWaQ,70,966,梅爾能導又擅演每年推新作維持曝光度
0000000001.png,xTePB5C5PEA,1,989,驚醒花蓮吉安2震研到去年206強震餘震
0000000040.png,xTePB5C5PEA,39,1012,驚醒!花蓮吉安2震研判去年206強震餘震
0000000077.png,xTePB5C5PEA,76,1035,驚醒花蓮吉安2震研判去年206強震餘震
0000000001.png,V8czMccAbcg,1,1058,栽了深夜帶3槍到處跑車燈撞毀引警注意
0000000066.png,V8czMccAbcg,65,1081,栽了深夜帶3槍到處跑車燈撞毀引擎注意
0000000001.png,VOE6p_C5ASs,1,1104,倉鼠大家如賦物障手抄本詳載犯案
0000000028.png,VOE6p_C5ASs,27,1127,倉鼠大家如顯物障手抄本詳載犯案
0000000048.png,VOE6p_C5ASs,47,1150,倉鼠大家如顯物障手抄本詳載犯案
0000000080.png,VOE6p_C5ASs,79,1173,滿屋顯物無處建8警員花5小時清點
0000000001.png,pILqZslw6Fs,1,1196,87歲翁肺炎住院家屬控看護打人還涉偷
0000000037.png,pILqZslw6Fs,36,1219,"87歲翁肺炎住院,家屬控看護打人還涉偷"
0000000073.png,pILqZslw6Fs,72,1242,“怎可能打病人”看護喊冤:不小心拿水果
0000000001.png,6xnaEyh5h3M,1,1265,"適應力強,甜度達16度!草莓戀香PK日本"
0000000035.png,6xnaEyh5h3M,34,1288,"適應力強,甜度達16度!草莓戀香PK日本"
0000000065.png,6xnaEyh5h3M,64,1311,“戀香最快明年春節開賣1公斤賣200元起
0000000001.png,LPbbv3vBvjs,1,1334,2019客家桐花祭賞桐慢食聽音樂
