0000000001.png,njWK850qtws,1,0,其林加持魚油餅580元漲1倍叉燒漲300
0000000033.png,njWK850qtws,32,23,店蔥油餅漲幅近1倍桌菜類漲20-200元
0000000063.png,njWK850qtws,62,46,比登推介鼎泰豐林東芳單項調漲價格
0000000001.png,WRRksDjvmiA,1,69,早玩到晚台東推最美星空”拚觀星商機
0000000025.png,WRRksDjvmiA,24,92,"害少,空氣好大坡池,加路蘭最佳觀星點"
0000000052.png,WRRksDjvmiA,51,115,"害少,空氣好台東力拼暑假觀星熱潮"
0000000004.png,I1eWPH3rdOk,3,138,"密性高,更在地必比登公布24間夜市小吃"
0000000023.png,I1eWPH3rdOk,22,161,密性高更在地必比登公布24間夜市小吃
0000000047.png,I1eWPH3rdOk,46,184,牙膏式:公館延三華西街必比登首上榜
0000000087.png,I1eWPH3rdOk,86,207,牙膏式公館延三華西街必比登首上榜
0000000002.png,cDW2-7wbHpU,1,230,奈一家買內湖5豪宅涉港10億元逃加國
0000000022.png,cDW2-7wbHpU,21,253,奈一家買內湖5豪宅涉捲10億元逃加國
0000000034.png,cDW2-7wbHpU,33,276,價有望?5豪宅市值4億其中1戶遭查扣
0000000059.png,cDW2-7wbHpU,58,299,價有望?5豪宅市值4億其中1戶遭查扣
0000000001.png,U3N1XGXj0Ow,1,322,"高雄現簡體待轉區,廠商”手做“圓福"
0000000043.png,U3N1XGXj0Ow,42,345,寺轉區是日文漢非大陸慣用簡
0000000052.png,U3N1XGXj0Ow,51,368,體字待轉區養工處:廠商臨時手寫
0000000067.png,U3N1XGXj0Ow,66,391,一場誤會待轉區日文漢字非簡體
0000000086.png,U3N1XGXj0Ow,85,414,體字待轉區養工處廠商臨時手寫
0000000001.png,xhTEbrxMYyE,1,437,出國5天3萬專校實務參訪遭投訴太貴
0000000050.png,xhTEbrxMYyE,49,460,定住五星飯店校參訪國際級服務
0000000075.png,xhTEbrxMYyE,74,483,定住五星飯店校方參訪國際級”服務
0000000018.png,cFVX5E5vCY8,17,506,「說關說妨害司法邱太三竟成關說主角
0000000039.png,cFVX5E5vCY8,38,529,首席諮委員饋司改時力籲送監察院調查
0000000093.png,cFVX5E5vCY8,92,552,言推動司改邱太三打了蔡政府大耳光
0000000001.png,jnrjUaroZE4,1,575,7歲少年遭砍傷自稱渡船頭看夜景遇惡煞
0000000035.png,jnrjUaroZE4,34,598,人刀傷2人遭噴辣椒水不排除是相約談判
0000000065.png,jnrjUaroZE4,64,621,看不順眼爆衝突?隨身攜帶刀械不合理
0000000001.png,363Hc3QE2XI,1,644,邱太三關說疑雲司改會籲交外部調查
0000000030.png,363Hc3QE2XI,29,667,重創形象同改會自查自家人”失公正
0000000061.png,363Hc3QE2XI,60,690,法律系同學獲提拔任檢察長涉嫌關說
0000000081.png,363Hc3QE2XI,80,713,偏袒?前部長檢察長涉關說形象重創
0000000094.png,363Hc3QE2XI,93,736,偏袒前部長檢察長涉關說形象重創
0000000001.png,K-ex1oQRy5U,1,759,行車糾紛!骑士小黃逼車沿路爭執
0000000062.png,K-ex1oQRy5U,61,782,奇士險擦撞!控運將超車逼車報警檢舉
0000000002.png,yhtDh6kbQ-Q,1,805,当國大亨于國柱前妻?勝利林太遭起底
0000000029.png,yhtDh6kbQ-Q,28,828,当國大亨于國柱前妻!勝利林太遭起底
0000000060.png,yhtDh6kbQ-Q,59,851,"傳膽養費30億于國柱,林太離婚多年"
0000000073.png,yhtDh6kbQ-Q,72,874,木太其實是于太?疑用夜店洗錢遭踢
0000000001.png,1Fuq5r0hYBk,1,897,"康亮紅燈?劉德華現身闢謠,滿健康的"
0000000025.png,1Fuq5r0hYBk,24,920,康亮紅燈?劉德華現身闢謠滿健康的
0000000048.png,1Fuq5r0hYBk,47,943,馬流感失聲網傳劉德華身體有悲
0000000078.png,1Fuq5r0hYBk,77,966,"身體力行劉德華明年復唱,開拍“拆彈2"
0000000002.png,WE9tmH1T0MM,1,989,"央位於台東山區,離高屏相對近震度大"
0000000019.png,WE9tmH1T0MM,18,1012,央位於台東區離高屏相對近震度大
0000000043.png,WE9tmH1T0MM,42,1035,央位於台東區離高屏相對近震度大
0000000071.png,WE9tmH1T0MM,70,1058,震頻率較低氣象局的天內防規模5餘震
0000000001.png,Ia6GWjRQ1KM,1,1081,ICC遭政治力干涉?柯管理程度要考量
0000000028.png,Ia6GWjRQ1KM,27,1104,ICC遭政治力干涉?柯管理程度要考量
0000000058.png,Ia6GWjRQ1KM,57,1127,复柯粉製造內部白綠對立?柯文哲困境
0000000096.png,Ia6GWjRQ1KM,95,1150,長柯粉製造內部白綠對立?柯文哲困援
0000000003.png,oXc8H8HOqGI,2,1173,AM9:52地牛翻身房氏規模5.6全台有感
0000000052.png,oXc8H8HOqGI,51,1196,AM9:52地牛翻身芮氏規模5.6全台有感
0000000001.png,fmEeKK9x7WA,1,1219,守自盜保全護鈔分三次拨款1300萬
0000000049.png,fmEeKK9x7WA,48,1242,網剩800萬稱欠債犯案支開同仁下手
0000000083.png,fmEeKK9x7WA,82,1265,網剩800萬稱欠債犯案支開同仁下手
0000000001.png,ANoVj8EB8q0,1,1288,"你吃不怕胖大陸代吃代喝""服務正夯"
0000000030.png,ANoVj8EB8q0,29,1311,及務員幫你代吃喝提供影片直播口感
0000000065.png,ANoVj8EB8q0,64,1334,代吃代喝服務興起心理學家:補償心態
0000000001.png,Jtf5pI_Gz_E,1,1357,子心收留友竟被偷雙方談判爆口角”開槍
0000000048.png,Jtf5pI_Gz_E,47,1380,談判找友助陣開槍示威目擊民眾嚇壞
0000000002.png,BiudmlXann8,1,1403,毛媽個性剛強經營連鎖飲料店
0000000028.png,BiudmlXann8,27,1426,以牙還牙討公道網友看法兩極
0000000057.png,BiudmlXann8,56,1449,學生心理受影響校方啟動輔導機制
0000000082.png,BiudmlXann8,81,1472,毛媽個性剛強事後po文道歉稱失控
0000000011.png,Tc6HKSeqyic,10,1495,直果西打財報2度說不清!股價跳空跌停
0000000045.png,Tc6HKSeqyic,44,1518,黄果西打財報2度說不清!股價跳空跌停
0000000068.png,Tc6HKSeqyic,67,1541,合果汁汽水第一品牌!蘋果西打財報惹議
0000000100.png,Tc6HKSeqyic,99,1564,合果汁汽水第一品牌!蘋果西打財報惹議
0000000001.png,KjuQ0o2ccsk,1,1587,-5吳韓會當場只要動腦筋說服韓選總統
0000000038.png,KjuQ0o2ccsk,37,1610,共韓絕招!藍中央領立委表態挺誰選總統
0000000005.png,9ruTcYC4xWw,4,1633,實簡韓遭恐嚇殺全家綠議員限警1周破察
0000000024.png,9ruTcYC4xWw,23,1656,「前輩遭恐殺全家綠議員限警1周破索
0000000062.png,9ruTcYC4xWw,61,1679,質詢韓遭恐嚇殺全家綠議員限警1周破察
0000000084.png,9ruTcYC4xWw,83,1702,「前韓遭恐肺被全家綠議員限警1周破案
