0000000001.png,3ri1hA_gXHQ,1,0,慶富案議會報告韓國瑜到場了解
0000000049.png,3ri1hA_gXHQ,48,23,慶富案議會報告韓國瑜到場了解
0000000068.png,3ri1hA_gXHQ,67,46,慶富放貸款高銀有疏失但沒違法
0000000077.png,3ri1hA_gXHQ,76,69,慶富案議會報告韓國瑜到場了解
0000000085.png,3ri1hA_gXHQ,84,92,慶富放貸款高銀:有疏失但沒違法
0000000001.png,Jp8sFYyYJ0A,1,115,狭窄山路倒車轎車落山谷兩人遭甩出輕傷
0000000007.png,bbfnafTBED8,6,138,怕照顧生命!鄭秀文不生小孩原因曝光
0000000035.png,bbfnafTBED8,34,161,怕照顧生命!鄭秀文不生小孩原因曝光
0000000054.png,bbfnafTBED8,53,184,許志安照顧無微不至鄭秀文想當家庭主婦
0000000071.png,bbfnafTBED8,70,207,許志安照顧無微不至鄭秀文想當家庭主婦
0000000080.png,bbfnafTBED8,79,230,鄭秀文設局偷拍影片?黃心穎聲譽掃地
0000000099.png,bbfnafTBED8,98,253,演藝工作停擺黃心穎重播節目被撤換
0000000001.png,AWuUffeVUDo,1,276,央行總裁隨護量倒蘇揆謝柯秒變仁醫
0000000017.png,AWuUffeVUDo,16,299,韓不僅缺席行政院會高市府3度沒代表
0000000055.png,AWuUffeVUDo,54,322,不甩蘇接喊話韓國瑜缺席院會綠酸偷懶
0000000072.png,AWuUffeVUDo,71,345,韓國瑜厦缺席行政院會藍陳菊以前也是
0000000096.png,AWuUffeVUDo,95,368,不用蘇揆喊話韓國瑜缺席院會綠酸偷懶
0000000001.png,iIGcHz4-MHE,1,391,真假韓粉難辨韓國瑜唱:不要躲鍵盤後
0000000057.png,iIGcHz4-MHE,56,414,假韓粉綁架式批判挺韓議員憂被分化
0000000105.png,iIGcHz4-MHE,104,437,不只假韓粉韓5點聲明網友大搞KUSO
0000000013.png,SPa4slaxLwM,12,460,“我要包船”搭太陽能船導遊散客爆衝突
0000000038.png,SPa4slaxLwM,37,483,說好要3艘船包船1次1萬團體客僅花9千
0000000069.png,SPa4slaxLwM,68,506,說好要3艘船包船1次1萬團體客僅花9年
0000000090.png,SPa4slaxLwM,89,529,"""請散客下船團體客導遊爆發口角爭執"
0000000001.png,QCI7qWPtVIk,1,552,"沒落實分級,履約保證北市6大VR場所違規"
0000000023.png,QCI7qWPtVIk,22,575,公安未申報!西門VARLIVE違規限月補辦
0000000042.png,QCI7qWPtVIk,41,598,"“京華城,兒樂,三創沙這兒少法遭送裁處"
0000000001.png,aKs4-NqxSko,1,621,霸凌求助無果控校方強調意外才有賠
0000000045.png,aKs4-NqxSko,44,644,"霸凌求助無果控校方強調,意外才有賠"
0000000071.png,aKs4-NqxSko,70,667,霸凌求助無果控校方強調「意外才有賠
0000000098.png,aKs4-NqxSko,97,690,霸凌求助無果控校方強調“意外”才有賠
0000000001.png,XuWmfPy3Lp8,1,713,未駕5隻寵物結紮絕育男子接罰25萬元
0000000031.png,XuWmfPy3Lp8,30,736,挨罰陳情飼主寵物結紮絕育不人道
0000000045.png,XuWmfPy3Lp8,44,759,"避棄養,減少流浪貓狗飼主須替寵物絕育"
0000000075.png,XuWmfPy3Lp8,74,782,"避棄養,減少流浪貓狗飼主須替寵物絕育"
0000000001.png,I8iMb-94cos,1,805,白綠合作破冰?謝長廷之邀柯5月訪日
0000000030.png,I8iMb-94cos,29,828,半年出訪4次為選總統?柯:剛好”的事情
0000000065.png,I8iMb-94cos,64,851,半年出訪4次為選總統柯:剛好的事情
0000000095.png,I8iMb-94cos,94,874,賴韓接連訪日相較勁?能不能輕鬆點
0000000020.png,OaviilqnQuM,19,897,"有人受傷,消防隊旁出車禍警消即刻救援"
0000000057.png,OaviilqnQuM,56,920,"“聽到就衝出去,救護員義消狂奔救傷者"
0000000023.png,yxgcEZdMRMw,22,943,聲明批黨內權貴協商監委說話可做調整
0000000045.png,yxgcEZdMRMw,44,966,韓馬恩怨浮上檯面?藍委籲勿放大檢視
0000000083.png,yxgcEZdMRMw,82,989,韓國瑜敢說敢需無差別攻擊藍又爱又恨
0000000001.png,BBpq-6vMfaM,1,1012,騎贓車返家落網嗆看不到我車尾燈
0000000007.png,O6qPagaUds4,6,1035,"網紅讀冷凍蛋好吃,專家:蛋殼破細菌易入"
0000000019.png,O6qPagaUds4,18,1058,網紅讀冷凍蛋好吃!專家:蛋殼破細菌易入
0000000061.png,O6qPagaUds4,60,1081,專家籲勿反覆回常溫易影響蛋保存期限
0000000082.png,O6qPagaUds4,81,1104,"專家籲勿反覆回常溫,易影響蛋保存期限"
0000000005.png,G683KvbNGWM,4,1127,借鏡聖母院大火龍山寺五月起禁”點蠟燭
0000000021.png,G683KvbNGWM,20,1150,借鏡聖母院大火龍山寺五月起禁”點蠟燭
0000000059.png,G683KvbNGWM,58,1173,龍山寺為環保2次減香廟方:不影響遊客數
0000000002.png,zKvTDmug3xc,1,1196,全中運田徑賽破5紀錄魏浩倫封最速國中生
0000000004.png,J7WZZuueBQw,3,1219,奪音樂大賞防彈不論走到哪我們都努力
0000000038.png,J7WZZuueBQw,37,1242,奪音樂大賞防彈:不論走到哪我們都努力
0000000060.png,J7WZZuueBQw,59,1265,TWICE繩2首開梦唱展實力!觀眾讚:好穩
0000000079.png,J7WZZuueBQw,78,1288,SuperJunior袋90度鞠躬網友讀謙虛有禮
0000000001.png,sG6OmuYIoVc,1,1311,母女都受害洗澡睡覺被竊2男輪流犯案
0000000033.png,sG6OmuYIoVc,32,1334,一週2起妻女遭偷窺屋主氣屬好噁心
0000000054.png,sG6OmuYIoVc,53,1357,沒拿設備偷窺僅犯社維法最高罰六千
0000000002.png,JLI3WKzK4YA,1,1380,李敏鎬退伍了粉絲等候兩年熱情迎接
0000000039.png,JLI3WKzK4YA,38,1403,男神接連退伍李敏鎬池昌旭帥氣回歸
0000000053.png,JLI3WKzK4YA,52,1426,撿到粉絲錢包暖男池昌旭親寫紙條回應
0000000077.png,JLI3WKzK4YA,76,1449,SJ將合體主賢5月退役金秀賢7月回歸
0000000001.png,zoVXbX8MFbU,1,1472,大金門全島停電!起因兩發電廠機組故障
0000000038.png,zoVXbX8MFbU,37,1495,花蓮數區暗夜停電台電設備老舊故障
0000000001.png,A9ZvPe7Gi2s,1,1518,連4度複李佳分黃光芹建議版稅捐公益
0000000072.png,A9ZvPe7Gi2s,71,1541,連4度積李佳黃光芹建議版稅捐公益
0000000006.png,SKN5h_PU0JY,5,1564,“通通不要動!躲警10年販槍毒主嫌終落網
0000000049.png,SKN5h_PU0JY,48,1587,“通通不要動「躲警10年販槍毒主嫌終落網
0000000067.png,SKN5h_PU0JY,66,1610,"前有小溪,後有山坡溫泉區販槍毒躲查緝"
0000000001.png,wTjKMyMMiJ4,1,1633,法軍艦月初通過臺海綠委:接下來還有
0000000019.png,wTjKMyMMiJ4,18,1656,法艦通過臺海傳陸拒法參加海上閱兵
0000000048.png,wTjKMyMMiJ4,47,1679,消息來源自美國羅致政:美掌握區域情勢
0000000070.png,wTjKMyMMiJ4,69,1702,法艦通過海傳陸拒法參加海上閱兵
0000000009.png,3DA-eU7dbLI,8,1725,喊話賴要合作!總統:1+1大於2不是惡
0000000019.png,3DA-eU7dbLI,18,1748,喊話賴要合作總統1+1大於2不是惡
0000000045.png,3DA-eU7dbLI,44,1771,"喊話賴要合作總統,1+1大於2不是惠"
