0000000002.png,89or5APIh7I,1,0,塞背水一戰開賽士氣高昂火力爆發
0000000029.png,89or5APIh7I,28,23,一鹿擺脫得分低潮一路追回失分反超
0000000058.png,89or5APIh7I,57,46,違18年公鹿首度闖進季後賽次輪
0000000008.png,-cGZJLJBQzA,7,69,自手可握阿信的五月天打造3D電影
0000000028.png,-cGZJLJBQzA,27,92,手可握阿信的手五月天打造3D電影
0000000047.png,-cGZJLJBQzA,46,115,太空人是他與惡天彥曾合作梁家輝
0000000082.png,-cGZJLJBQzA,81,138,影與惡”吳慷仁溫昇豪曾演五月天M
0000000001.png,j0VTI9Dr7B8,1,161,美槍之王鄭兆村亞田賽奪金陳傑跨出銀牌
0000000005.png,GAuIFOmOk60,4,184,"020韓表態柯本要在我後,他沉不住氣"
0000000026.png,GAuIFOmOk60,25,207,"020韓表態柯本要在我後,他沉不住氣"
0000000060.png,GAuIFOmOk60,59,230,"020韓表態柯本要在我後,他沉不住氣"
0000000004.png,TkQeXLPruw8,3,253,車連環撞!大貨車先撞公車追撞拖板車
0000000015.png,TkQeXLPruw8,14,276,車連環撞!大軍先撞公車追撞拖板車
0000000033.png,TkQeXLPruw8,32,299,車連環撞大貨車先撞公車追撞拖板車
0000000047.png,TkQeXLPruw8,46,322,不及煞車?拖板插破公車車頭3人送醫
0000000077.png,TkQeXLPruw8,76,345,不及煞車?拖板插破公車車頭3人送醫
0000000001.png,CqFfSusAPEE,1,368,車撞轎車司機重創滿車高中生驚嚇
0000000001.png,ueKL_HoPJ-g,1,391,來了趁櫃姐到倉庫拿鞋男試穿了就跑
0000000034.png,ueKL_HoPJ-g,33,414,愛這品牌同手法同續位男引開櫃姐偷料
0000000019.png,C5kjWiWT-Js,18,437,五分埔大盤商三可國際涉違法地下匯兌
0000000033.png,C5kjWiWT-Js,32,460,三手30億!檢調兵分4路查獲游婦疑共犯
0000000012.png,uapIXRuaZ1I,11,483,視器斷點多海無邊際搜查困難重重
0000000063.png,uapIXRuaZ1I,62,506,死兒消失!回傷心地整理吳母低調不認
0000000001.png,32OiK53ddpA,1,529,店開不下去!與客人起口角員工縱火
0000000053.png,32OiK53ddpA,52,552,滿老闆」常遲到遭責罵員工預謀犯案
0000000001.png,PZQBx8FLWOk,1,575,手名人增業績超商X謝霆鋒推新冷麵
0000000027.png,PZQBx8FLWOk,26,598,"熱開戰,超商新冷涼麵跳跳糖冰棒"
0000000050.png,PZQBx8FLWOk,49,621,"熱開戰,超商新冷涼麵跳跳糖冰棒"
0000000026.png,KORxOuJWjsc,25,644,王條款?陳水扁蔡賴皆输藍黨優先提蔡
0000000053.png,KORxOuJWjsc,52,667,"統非連任不可陳水扁,很可能直接徵召"
0000000085.png,KORxOuJWjsc,84,690,動現任優先提察?綠營:細節尚未討論
0000000002.png,iAdYoJw6wwg,1,713,韓不投杏仁哥掀眾力挺韓粉爆口角
0000000049.png,iAdYoJw6wwg,48,736,韓國瑜不初選說綠營議員批了無新意
0000000072.png,iAdYoJw6wwg,71,759,章國瑜參選總統否無答案市民心急
0000000089.png,iAdYoJw6wwg,88,782,任選民要選4個市長韓國瑜未表態
0000000001.png,rwK-8bXXl0E,1,805,自绪飞去!節軍到今當街開槍尋仇
0000000017.png,rwK-8bXXl0E,16,828,遇到你惡煞當街開槍尋仇民眾急閃退
0000000047.png,rwK-8bXXl0E,46,851,又遇到惡煞當街開槍尋仇民眾急閃避
0000000070.png,rwK-8bXXl0E,69,874,三煞開槍逃逸警攔查女友丟槍滅證
0000000011.png,2xtBQ8EOfrU,10,897,於說了!韓國瑜無法參加現行初選制度
0000000041.png,2xtBQ8EOfrU,40,920,三酸黨中央?韓權貴熱衷密室協商
0000000082.png,2xtBQ8EOfrU,81,943,國瑜五聲明600字拒絕現行初選制度
0000000001.png,fjYPeXBx_Y4,1,966,員工稱遭騷擾港路向老闆討300萬和解
0000000020.png,fjYPeXBx_Y4,19,989,員工稱遭騷擾找惡煞向老闆前300萬和解
0000000040.png,fjYPeXBx_Y4,39,1012,不給錢天天猪你逼簽本票老闆趁機報警
