0000000002.png,F0aq5k4lYas,1,0,也是好爸妻便規劃退休生活毀了
0000000032.png,F0aq5k4lYas,31,23,國籍航空空廚任職下班途中遇車劫死
0000000071.png,F0aq5k4lYas,70,46,奇士上坡車速慢酒駕男衝對向竟不認撞
0000000089.png,F0aq5k4lYas,88,69,酒駕男不認撞死人家屬林疑點求目擊者
0000000001.png,UZdPBMHp-QA,1,92,歌食海地回家!男拉扯海龜恐挨罰
0000000041.png,UZdPBMHp-QA,40,115,歌負海幫牠回家?男拉扯海龜
0000000001.png,_w544Ni4U1k,1,138,主宅水費逾500萬元:烏龍帳單嚇壞用月
0000000035.png,_w544Ni4U1k,34,161,主宅水費逾500萬元?烏龍帳單嚇壞用月
0000000055.png,_w544Ni4U1k,54,184,主宅水費逾500萬元?烏龍帳單嚇壞用月
0000000003.png,aOW6qc8AyyY,2,207,防彈Jin表演惨摔滑倒Jimin急衝上前攙扶
0000000056.png,aOW6qc8AyyY,55,230,人氣偶像入伍!巧遇樂兵竟是VIXX團員人
0000000077.png,aOW6qc8AyyY,76,253,COCO光化門路口執勤指揮交通被巧遇
0000000001.png,YOoQGag2WBo,1,276,說法不一:重演過程秀全班校團體輔導
0000000027.png,YOoQGag2WBo,26,299,森林小學傳霸凌案校長澄清否認帶頭
0000000065.png,YOoQGag2WBo,64,322,李林小學傳霸凌校長澄清否認帶頭
0000000085.png,YOoQGag2WBo,84,345,調查報告出同學拉扯為偶發菲霸凌
0000000001.png,GBk64_VdqSM,1,368,散場的門國夜店酒客爆口角2男遭砍傷
0000000046.png,GBk64_VdqSM,45,391,USE復業2天酒客在隔壁巷子鬥毆濺血
0000000080.png,GBk64_VdqSM,79,414,MUSE復業2天酒客在隔壁巷子鬥毆濺血
0000000093.png,GBk64_VdqSM,92,437,敦場的鬥毆夜店酒客爆口角2男遭砍傷
0000000001.png,bpAbUxDebc8,1,460,"突然攻擊8歲女童拉扯頭髮,戳額頭"
0000000001.png,wrP4O76JI60,1,483,遭霸凌肘擊踢下體師竟要學童再演一次。
0000000035.png,wrP4O76JI60,34,506,整條腿貼滿樂布霸凌受害者反被師體罰
0000000080.png,wrP4O76JI60,79,529,恐控師生聯手霸凌受害家長轉學提告
0000000001.png,Twjnn8vOqkk,1,552,爭道擦撞!女兒面前點信號彈莽父遭逮
0000000023.png,Twjnn8vOqkk,22,575,我有按喇叭怒遭切道點信號彈攻擊
0000000062.png,Twjnn8vOqkk,61,598,爭道擦撞!女兒面前點信號彈莽父遭逮
0000000001.png,NpXwM-7alGA,1,621,克冰冰須灌膚乳液厚敷干到臉醫易過敏
0000000018.png,NpXwM-7alGA,17,644,范冰冰須灌膚乳液厚敷+刮驗醫易
0000000056.png,NpXwM-7alGA,55,667,輩膚稱刮出粉刺幽獲亮達保濕醫多
0000000084.png,NpXwM-7alGA,83,690,輩膚稱刮出粉刺達保濕醫多次
0000000001.png,SKTwUz84WuQ,1,713,出訪大陸傳見劉結一?王金平:客隨主便
0000000019.png,SKTwUz84WuQ,18,736,訪陸拉攏深藍票王適當場合講中華民國
0000000054.png,SKTwUz84WuQ,53,759,訪陸拉攏深藍票?王適當場合講中華民國
0000000092.png,SKTwUz84WuQ,91,782,經濟論壇獨缺王!初選前哨戰郭朱韓同台
0000000009.png,x0Z9rW5OF80,8,805,幻術”改編319案角色不改姓名逼近
0000000039.png,x0Z9rW5OF80,38,828,幻術”改編319案角色不改姓名逼近史實
0000000078.png,x0Z9rW5OF80,77,851,朝滿15年1319槍擊案拍電影唐守義假釋
0000000002.png,mqfzjiMrQWg,1,874,3萬人造勢約200萬韓經費怎花引關注
0000000028.png,mqfzjiMrQWg,27,897,競選帳目惹爭議綠議員批韓打模糊
0000000061.png,mqfzjiMrQWg,60,920,競選帳目惹爭議綠議員批韓打模糊
