0000000006.png,yiy7vVdLbck,5,0,執政三周年!盤設蔡政府“关”政月曆特輯
0000000023.png,yiy7vVdLbck,22,24,"英“失”政月曆!非核家園,NCC變麟台上榜"
0000000080.png,yiy7vVdLbck,79,48,小英執政滿三年!韓國瑜喻360行都好苦
0000000109.png,yiy7vVdLbck,108,72,小英執政滿三年!韓國瑜喻360行都好苦
0000000003.png,zrX-P5Ny0p0,2,96,蔡總統執政滿三週年韓國瑜沒幫人民帶來希望
0000000002.png,CquW8NC_Zc8,1,120,通用身障人士獲好評社會企業遭控產品過期改標
0000000047.png,CquW8NC_Zc8,46,144,当市既增黑豆醋有效期限錯誤最高恐罰400萬
0000000068.png,CquW8NC_Zc8,67,168,"通用身障人士獲好評社會企業遭控產品過期改標,"
0000000014.png,vcqhJ1LH0Ig,13,192,死亡規劃镇密!備2和實車2地燒車疑搭台鐵北上|
0000000060.png,vcqhJ1LH0Ig,59,216,公墓燒車換車!不到10分鐘逃離中規劃鎮密
0000000075.png,vcqhJ1LH0Ig,74,240,"沙鹿棺凶嫌身影曝光!燒車換車逃離合中,"
0000000003.png,0viT6c1f55c,2,264,“不想分手男超女友屋內大鬧警上錯区制
0000000043.png,0viT6c1f55c,42,288,恐怖情人?男不滿被分手”談判爆回角
0000000068.png,0viT6c1f55c,67,312,付房租心有不甘“被分手男“失控遭警管束
0000000004.png,VcBEOu3NWmc,3,336,韓國瑜吃飯超接地氣!餐桌墊報紙吃家常菜
0000000014.png,VcBEOu3NWmc,13,360,捕捉野生韓國瑜!員工餐廳吃自助餐沒架子
0000000061.png,VcBEOu3NWmc,60,384,跟市長吃飯像自家長輩議員會幫忙夾菜
0000000001.png,gJeKLuO5L2Q,1,408,白天雨勢明顯!苗栗以北發布豪雨特報
0000000017.png,gJeKLuO5L2Q,16,432,中部警戒!強烈眼線靠近14時注意大雷雨
0000000030.png,gJeKLuO5L2Q,29,456,雙北桃園基隆水利署發淹水一級警戒
0000000040.png,gJeKLuO5L2Q,39,480,中部警戒!強烈颱線靠近14時前注意大雷雨
0000000049.png,gJeKLuO5L2Q,48,504,鋒面現在逐漸南下目前來到桃竹一帶
0000000061.png,gJeKLuO5L2Q,60,528,"中南部地區午後出現雨勢山區降雨明顯,"
0000000102.png,gJeKLuO5L2Q,101,552,最涼時間點週二至週三清晨北部僅18度
0000000114.png,gJeKLuO5L2Q,113,576,明起北台灣雨侵中南部山區仍有明顯雨勢
0000000146.png,gJeKLuO5L2Q,145,600,中部警戒!強烈颱線靠近14時前注意大雷雨
0000000010.png,Vh72msWRROI,9,624,見民眾下跪。韓國瑜衝上前扶
0000000028.png,Vh72msWRROI,27,648,居民抗議違法工廠韓國瑜力挺不排除強制拆除。
0000000045.png,Vh72msWRROI,44,672,居民抗議違法工廠韓國瑜力挺“不排除強制拆除
0000000063.png,Vh72msWRROI,62,696,議會外聚集抗議民眾韓國瑜維安增8禁
0000000017.png,r7rPYleIUWI,16,720,“人進得來出不去”上千遊客滯留金門
0000000031.png,r7rPYleIUWI,30,744,上千旅客滞留尚義機場協調軍機協助疏運
0000000081.png,r7rPYleIUWI,80,768,濃霧籠罩無機可搭民眾遊金門加送”關島
0000000002.png,PSVQs9VqTfk,1,792,不滿開燈遭阳男特掃把痛毆婦打斷手
0000000047.png,PSVQs9VqTfk,46,816,"神明前打人無業男持掃把痛國老婦,"
0000000077.png,PSVQs9VqTfk,76,840,曾打里長中年男再失控將婦國至骨折
0000000091.png,PSVQs9VqTfk,90,864,人神共憤!不滿開燈遭阳男持掃把痛毆婦
0000000001.png,s8Bq4UI0mCU,1,888,"保母拍險,拉手強翻身4個月要先問水腫"
0000000041.png,s8Bq4UI0mCU,40,912,"保母拍臉拉手,強翻身4個月嬰兒腦水腫"
0000000058.png,s8Bq4UI0mCU,57,936,4月大嬰遭保母虐園方態度消極家屬氣炸
0000000108.png,s8Bq4UI0mCU,107,960,托嬰中心好可怕今年第2間遭停業
0000000003.png,-l86a5wFpsc,2,984,韓國瑜籲團結“國民黨拉肚子柯P會很強
0000000055.png,-l86a5wFpsc,54,1008,韓國瑜內憂外患致民調下滑議員籲黨內團結
0000000110.png,-l86a5wFpsc,109,1032,民調下滑韓國瑜籲黨內團結:“我需要信心
0000000002.png,8PV5Z_0YG5c,1,1056,"籲藍團結?韓國民黨拉肚子柯P越強壯,"
0000000040.png,8PV5Z_0YG5c,39,1080,民調超部趕韓柯文哲你還真的相信聞
