0000000006.png,eeLI6Zyej18,5,0,"「歡迎來高雄,韓國瑜再秀英文摘外客"
0000000072.png,eeLI6Zyej18,71,24,"三問雪公主,領國會揭開面纱看見高雄之美"
0000000083.png,eeLI6Zyej18,82,48,軍事醫療愛情休憩觀光財韓國瑜全要賺
0000000001.png,XKgownxNIvo,1,72,醉男拿“50公分武士刀四處晃驚嚇急報警
0000000054.png,XKgownxNIvo,53,96,雖無運舞傷人!男擴“開鋒武士刀觸法
0000000068.png,XKgownxNIvo,67,120,醉男拿500公分武士刀四處晃鄰驚嚇急報警
0000000004.png,C0q8yjJQQbs,3,144,有如武林盟主】韓國卻被火鶴中為宋江陣揭幕
0000000028.png,C0q8yjJQQbs,27,168,不扮神力女超人”許淑華改當火鶴女俠超吸睛
0000000060.png,C0q8yjJQQbs,59,192,“火鶴结合宋江陣韓國瑜創意行銷高雄花卉
0000000088.png,C0q8yjJQQbs,87,216,有如就盟主!韓國瑜被火鶴中“為宋江陣揭幕
0000000006.png,QQg7YqKcGdY,5,240,韓國瑜現身大進場民眾高喊「選總統”
0000000023.png,QQg7YqKcGdY,22,264,首次參加宋江陣韓國瑜:不要再講選總統!
0000000043.png,QQg7YqKcGdY,42,288,以武會友!廈門宋江陣跨海來相挺
0000000064.png,QQg7YqKcGdY,63,312,韓國瑜敲響鑼聲宋江陣嘉年華正式登場
0000000001.png,Ha-t7j4uNRM,1,336,宜蘭微博道20週年開幕首日湧大量人潮
0000000023.png,Ha-t7j4uNRM,22,360,遊客看見多元特色文化宜蘭綠博亮點多
0000000054.png,Ha-t7j4uNRM,53,384,宜蘭綠博盛大開幕搭大眾運輸免費入園
0000000004.png,jB2V12r_QfE,3,408,韓國瑜雅高雄美食地圖冰店切割市長沒來過
0000000021.png,jB2V12r_QfE,20,432,韓國瑜雅高雄美食地圖冰店切割市長沒來過
0000000066.png,jB2V12r_QfE,65,456,W店PO文切割截流韓國瑜:愛與包容祝福
0000000001.png,WoVxQ6qoOJE,1,480,韓國瑜要求随眉高學蘇貞昌批“帝王心態
0000000076.png,WoVxQ6qoOJE,75,504,韓國泡腿揮手前特勤無安全
0000000091.png,WoVxQ6qoOJE,90,528,總價合當皇帝韓國瑜:每天用小牙籤量
0000000001.png,mNTO58tfeng,1,552,源睛間生技少東遭前女友控音时500萬
0000000046.png,mNTO58tfeng,45,576,"生技少東框養水晶蝦法官認定詐欺判刑2年,"
0000000085.png,mNTO58tfeng,84,600,生技少東又惹風波前女友投資水晶蝦遭判刑
0000000001.png,BUPOMGBFhnI,1,624,派所所長市長臉像年輕有頭髮版韓國瑜
0000000076.png,BUPOMGBFhnI,75,648,派所所長市長臉口像年輕有頭髮版韓國瑜
0000000001.png,qZaiW33QzLE,1,672,春遊補助上路倒數業者卻卡在“沒帳密
0000000029.png,qZaiW33QzLE,28,696,沒沒得申報觀光局補破網“痛營回答
0000000007.png,QXjDja6JtqI,6,720,店租高通化街60年豆漿老店午後歇業
0000000058.png,QXjDja6JtqI,57,744,店和高通化街60年豆漿老店年後歇業
0000000001.png,1ikcQl_yUYI,1,768,韓調高效率!太順路橋拆除提前2星期完工
0000000028.png,1ikcQl_yUYI,27,792,"離市長高效率!天順路橋拆除提前2星期完工,"
0000000041.png,1ikcQl_yUYI,40,816,戰市府路橋高效率完工網讀預期快2年
0000000079.png,1ikcQl_yUYI,78,840,韓國瑜拆路橋高雄市容醜小鴨變天鵝
0000000002.png,bQPMYi64koM,1,864,綠營抹黑攻擊沒停過韓國瑜:民進黨沒進步
0000000059.png,bQPMYi64koM,58,888,不怕被批賣合圖和韓為民謀利問心無愧
0000000085.png,bQPMYi64koM,84,912,韓自稱“韓大砲批中央“卡韓就是卡住高雄
0000000120.png,bQPMYi64koM,119,936,韓國瑜不能激李佳芳越激他會跳出來跟你拚命
0000000001.png,V49tQK-0KK0,1,960,千萬藍寶堅尼車頭全毀駕駛一度受困車內
0000000013.png,V49tQK-0KK0,12,984,"超重跨越雙黃線」對撞油罐車車頭全毀,"
0000000025.png,V49tQK-0KK0,24,1008,逆向超車藍寶堅尼撞全毀油罐車掉落提坡
0000000035.png,V49tQK-0KK0,34,1032,藍寶堅尼撞油罐車天車失控翻落坡
0000000066.png,V49tQK-0KK0,65,1056,嚴重撞車禍南迴公路草埔段塞爆了
0000000010.png,DlKZVFeAJp0,9,1080,"歐區槍聲大作商家,民眾圍觀槍戰,"
0000000040.png,DlKZVFeAJp0,39,1104,"驚險候鳥員警肉質灣軍警拔槍對峙,"
0000000059.png,DlKZVFeAJp0,58,1128,畢業僅5個月菜鳥員警拔槍射破胎遠嫌
0000000001.png,shdh8Bl8hy0,1,1152,韓國瑜訪陸返台粉絲接機拱選總統
0000000033.png,shdh8Bl8hy0,32,1176,連署粉絲達1.1萬人拱韓國瑜參選總統
0000000052.png,shdh8Bl8hy0,51,1200,不放棄热韓選總統!支持者盼黨中央解套
0000000078.png,shdh8Bl8hy0,77,1224,韓國瑜政見難度高!粉絲拱選總統兌現承諾
0000000001.png,80YZZMGYthk,1,1248,韓笑唱堅持不考慮2020幽默回應不說
0000000029.png,80YZZMGYthk,28,1272,負別人不能負的責韓深夜PO文藏玄機
0000000055.png,80YZZMGYthk,54,1296,韓稱用4年履行諾言藍委總統任期也4年
