0000000004.png,URx4xc5odfY,3,0,"技職三箭職探,雙語新產業"
0000000029.png,URx4xc5odfY,28,24,"期技職三箭職探,雙語新產業"
0000000053.png,URx4xc5odfY,52,48,"新北射技職三箭職探,雙語新產業"
0000000001.png,4BmX_aZLEdA,1,72,游去氣問認-戶外活動防曬多喝水
0000000019.png,4BmX_aZLEdA,18,96,週三早鋒面近一尊雷雨山區濃霧
0000000039.png,4BmX_aZLEdA,38,120,周四鋒面遠離天氣晴往早晚演
0000000050.png,4BmX_aZLEdA,49,144,周一鋒面近轉雷雨山區濃霧
0000000064.png,4BmX_aZLEdA,63,168,周四鋒面遠離天氣晴在北美早晚演
0000000101.png,4BmX_aZLEdA,100,192,該問-戶外活動防曬多喝水
0000000110.png,4BmX_aZLEdA,109,216,鋒面近一轉雷雨山區濃霧
0000000132.png,4BmX_aZLEdA,131,240,遊熱戶外活動防曬多補充
0000000002.png,LMXZh6b_whc,1,264,國會出現玩家提早72小時卡位失望
0000000020.png,LMXZh6b_whc,19,288,忠孝西天橋塞爆警方出動維持治安開道
0000000033.png,LMXZh6b_whc,32,312,感冒拍摄有眉角玩家:400mm以上鏡頭佳
0000000096.png,LMXZh6b_whc,95,336,感冒沒出現忠孝西天橋上民眾失望
0000000005.png,iIOGkJeEIyE,4,360,言人實險遭砍殺身心受創不敢出門
0000000042.png,iIOGkJeEIyE,41,384,重上還有2童公車司機隨身帶西瓜刀喻砍人
0000000069.png,iIOGkJeEIyE,68,408,"車上還有2童公車司機隨身帶西瓜刀砍人,"
0000000085.png,iIOGkJeEIyE,84,432,家屬要不到道歉客運公司躲10天急切割
0000000098.png,iIOGkJeEIyE,97,456,住敢擋我路吹爆司機持西瓜刀恐會要砍人
0000000005.png,q_2gp_Ds4VQ,4,480,實驗小學爆體罰!同學吵架竟要“剝皮跳150下
0000000030.png,q_2gp_Ds4VQ,29,504,男童疑遭霸凌膝端下體社會局查屬“衝突
0000000064.png,q_2gp_Ds4VQ,63,528,"當眾重演衝突場面,男童身心“二度受創、"
0000000091.png,q_2gp_Ds4VQ,90,552,驗學遭控體罰校方立即開除老師
0000000002.png,RVJzCgi1NdE,1,576,国兒現韓雅雙顯令營比去年增6個
0000000022.png,RVJzCgi1NdE,21,600,寶局推雙語夏令營吸引外縣市海外學生報名
0000000041.png,RVJzCgi1NdE,40,624,"政育局推雙語夏令營吸引外縣市,海外學生報名"
0000000071.png,RVJzCgi1NdE,70,648,"难推雙語夏令營台北家長很心動,"
0000000099.png,RVJzCgi1NdE,98,672,政見兑現!韓雅雙語夏令營比去年增3個
0000000002.png,Rqhj0_02xdM,1,696,嘉親友團休兵孫于死傷卻是自己同志
0000000052.png,Rqhj0_02xdM,51,720,地氣族“起胡幼偉陽謀設計著輕忽韓與韓粉
0000000099.png,Rqhj0_02xdM,98,744,歌英雄內戰周錫瑋英雄變同志團結才能赢
0000000005.png,eytsvo-xwk4,4,768,尊選舉費公開透明所有款項自紙黑字立收據
0000000036.png,eytsvo-xwk4,35,792,1千都開收據!韓粉錢都注重大錢怎亂來
0000000082.png,eytsvo-xwk4,81,816,公布帳目自清粉絲拿捐款收據力挺
0000000009.png,I8mw8knxvOE,8,840,廷韓小額捐款2.2萬筆羅友志:韓感動人心!
0000000048.png,I8mw8knxvOE,47,864,"飞信陳其進100萬藍酸,動員費算得出來"
0000000083.png,I8mw8knxvOE,82,888,六都選戰募款新北幅員大侯友宜開銷大
0000000097.png,I8mw8knxvOE,96,912,郭文燦黃偉哲贏面大開支仍超過捐款收入
0000000125.png,I8mw8knxvOE,124,936,"萬筆小額捐髓藍歷來六都選戰很少見,"
0000000002.png,mdMPmWM7HzA,1,960,工業家捐4千萬不可能韓國瑜因看我不會當選
0000000037.png,mdMPmWM7HzA,36,984,吳敦義介紹企業大幅捐款?韓捐額不到1成
0000000065.png,mdMPmWM7HzA,64,1008,15萬不可能韓國瑜大部分看我不會當選
0000000100.png,mdMPmWM7HzA,99,1032,吳敦義介紹企業天幅捐款?韓捐額不到1成
0000000001.png,QSkTnjviWPg,1,1056,韓粉熱情不退代表團驚訝連連
0000000041.png,QSkTnjviWPg,40,1080,香港屯拱韓國瑜選總統運將:一定可以的!
0000000063.png,QSkTnjviWPg,62,1104,玉山科技回訪韓國瑜傳港粉回信選總統”
0000000039.png,ZVZg2a1cfiY,38,1128,家面部抗議說實蜜蜂:欠款積極處理中
0000000066.png,ZVZg2a1cfiY,65,1152,曹欠貨款長達16個月店家怒轟負責人給交代
0000000099.png,ZVZg2a1cfiY,98,1176,家衛總部抗議說實蜜蜂:欠款積極處理中
0000000002.png,fEs7HzkzCcM,1,1200,內心澎湃請再給時間”韓國瑜眼泛淚光
0000000018.png,fEs7HzkzCcM,17,1224,草粉活動澎湃很有感韓國瑜PO文又
0000000046.png,fEs7HzkzCcM,45,1248,活動涯很有感韓國瑜PO文反侧
0000000056.png,fEs7HzkzCcM,55,1272,不要想太凯韓國瑜:想再加1.2字
0000000078.png,fEs7HzkzCcM,77,1296,加字先們!PO文遭轉載韓粉留言力挺
0000000002.png,ClbVAFVt_Ac,1,1320,薄冰勸進選總統?韓國瑜否認小孩不可能說
0000000031.png,ClbVAFVt_Ac,30,1344,他国任性一次“韓冰點頭韓國瑜選市長
0000000052.png,ClbVAFVt_Ac,51,1368,韓國瑜選總統?李佳芳韓冰說想多了
0000000003.png,_g93f-r4ZUg,2,1392,譚國瑜赴吳韓會經濟論壇會後重大宣布
0000000027.png,_g93f-r4ZUg,26,1416,普批“台大法律總統毀經濟”馬韓關係緊張
0000000056.png,_g93f-r4ZUg,55,1440,馬英助辦經濟論壇韓國瑜郭台銘同合
0000000069.png,_g93f-r4ZUg,68,1464,韓國瑜赴吳韓會經濟論壇會後重大宣布
0000000004.png,gUVXzEo_nZk,3,1488,海倫清桃嘆東區店孝暗下一步將赴高雄展店
0000000031.png,gUVXzEo_nZk,30,1512,青好韓流熱潮!海倫清桃估今年高雄開了分店
