0000000006.png,oHIF8qqxWtU,5,0,暖捐50萬早療經費李佳芳現身擁抱鼓勵家長
0000000046.png,oHIF8qqxWtU,45,24,李佳芬捐80萬做公益自掏腰包與版税無關
0000000074.png,oHIF8qqxWtU,73,48,李佳芬捐20萬做公益自掏腰包與版税無關
0000000087.png,oHIF8qqxWtU,86,72,翻!李佳芬助慢飛天使“自掏腰包捐50萬
0000000001.png,PIduUCvc8Fg,1,96,"男酒後駕跑車撞安全島翻滚圈,酒測值高達1.248"
0000000019.png,PIduUCvc8Fg,18,120,男酒後250萬跑車撞安全島翻滾6圈”落地車全毀
0000000040.png,PIduUCvc8Fg,39,144,"男酒後駕250萬跑車撞安全島翻滾6圈落地車全毀,"
0000000068.png,PIduUCvc8Fg,67,168,男酒後駕250萬跑車撞安全島酒測值1.246僅輕傷
0000000090.png,PIduUCvc8Fg,89,192,男酒後駕跑車撞安全島翻滚圈“酒測值高達1.248
0000000003.png,aXO1MK5-yDk,2,216,面對就戰顏直播間述理念郭FB罵人卻策”
0000000019.png,aXO1MK5-yDk,18,240,線酸遭打臉!白宮聲明則郭會未討論统議題
0000000049.png,aXO1MK5-yDk,48,264,沒選舉過!綠磨刀霍霍郭台銘言行將被檢視
0000000018.png,oyqE1rE7f68,17,288,機燒成火球乘客“擠機頭“滑梯逃生
0000000033.png,oyqE1rE7f68,32,312,"瞬間,機尾成球光照亮機艙"
0000000047.png,oyqE1rE7f68,46,336,起飛不久故障俄航客機降落竟起火41死
0000000069.png,oyqE1rE7f68,68,360,客機迫降僅7人生還普丁下令全面調查
0000000010.png,bkTLsA1K0RU,9,384,情歌天后莫文蔚詮釋古国“扶摇”滄桑凄美
0000000069.png,bkTLsA1K0RU,68,408,徐佳瑩加持“扶摇”片尾曲情緒唱入詞很催淚
0000000080.png,bkTLsA1K0RU,79,432,莫文蔚徐佳曾獻唱“扶搖“古風柔情人入戲
0000000001.png,GaIPlRA7g8g,1,456,龍洞攀岩場傳墜落意外男子頭部受傷昏迷送醫
0000000019.png,GaIPlRA7g8g,18,480,龍洞攀岩場地處偏僻警消出動20餘人搶救
0000000057.png,GaIPlRA7g8g,56,504,龍洞攀岩場傳墜落意外男子頭部受傷昏迷送
0000000008.png,c5f3ZbtEbHQ,7,528,川普突發推文提高2000億美元陸商品關稅
0000000024.png,c5f3ZbtEbHQ,23,552,兩天前讀談判順利川普推特改口批陸要賴
0000000055.png,c5f3ZbtEbHQ,54,576,劉鶴訪美談判前川普推特變臉加徵關稅
0000000001.png,wH1PP7tb41s,1,600,高雄農產再傳捷報12貨櫃水果外銷江蘇
0000000016.png,wH1PP7tb41s,15,624,“鳳梨芭樂、滿滿兩大貨櫃5號啟程運往江蘇
0000000046.png,wH1PP7tb41s,45,648,韓國瑜上任積極搶訂單成功外銷農產品
0000000001.png,2VI-WHK0-iE,1,672,驚!疑電力故障台鐵基隆站列車突“閃爆嚇壞旅客
0000000029.png,2VI-WHK0-iE,28,696,列車廂突“閃爆民眾驚嚇以為炸彈攻擊
0000000055.png,2VI-WHK0-iE,54,720,列車廂突“閃爆民眾驚嚇以為炸彈攻擊
0000000001.png,hKVndfFYNWo,1,744,新巡遊曼谷小時20萬人湧入爭睹
0000000019.png,hKVndfFYNWo,18,768,新藤加冕儀式長達三民耗資十億
0000000062.png,hKVndfFYNWo,61,792,新贏掌四百億美蓋全球最富國之一
0000000001.png,xOcEsvjn0c8,1,816,"鄰居失控狂敲鐵門警到場慘遭政,"
0000000024.png,xOcEsvjn0c8,23,840,不敲鐵門還咆哮!鄰居遭警強制送醫
0000000052.png,xOcEsvjn0c8,51,864,鄰里間有嫌隙?!值巨被害屋主樓梯間清泡沫
0000000069.png,xOcEsvjn0c8,68,888,鄰里間有嫌隙?!巨被害屋主樓梯間滿泡沫
0000000001.png,ltvGp1utRGM,1,912,馬拒攔查開車逃警網包抄連開9槍逮人
0000000051.png,ltvGp1utRGM,50,936,連嫌擁槍毒拒捕遭盤查警開四槍壓制
0000000073.png,ltvGp1utRGM,72,960,"毒通緝犯遭車衝撞警連開9槍追人,"
0000000031.png,y-jrpn1Sdk0,30,984,随准吨沒人?潘恆旭高雄不需要酸言酸語
0000000052.png,y-jrpn1Sdk0,51,1008,旗准沒人?潘恆旭高雄不需要酸言酸語
0000000001.png,XeCj1vE1Fv4,1,1032,黑龍軍團抓到了羅智強爆毀韓絕招”月收百萬
0000000049.png,XeCj1vE1Fv4,48,1056,隨書同圈層效應李正皓爆假韓粉”用演算法精防
0000000079.png,XeCj1vE1Fv4,78,1080,黑龍軍團抓到了!羅智強爆毀韓絕招”月收百萬
0000000102.png,XeCj1vE1Fv4,101,1104,黑龍軍團抓到了!羅智強爆「毀韓絕招”月收百萬
0000000034.png,xBL-YAz8sTU,33,1128,嘻哈兵團政壹讀雨中隨唱粉絲不減熱情
0000000072.png,xBL-YAz8sTU,71,1152,度旗津開唱週回夜開幕随翻天
0000000006.png,-R6quTnMB4k,5,1176,椅子在合下不算上台演講?扁神邏輯學中監
0000000050.png,-R6quTnMB4k,49,1200,福新書發表示範“手到自清柯P喉嚨卡“便
0000000092.png,-R6quTnMB4k,91,1224,新書發表示範“三到”?周錫瑋喻“關回去”
0000000001.png,xVG37eMvuzI,1,1248,“成德纺把居留政治此一女朗誦影片逾22萬人次觀看
0000000027.png,xVG37eMvuzI,26,1272,"蔡政府架拒馬阳種種抗議成比一女朗誦題材,"
0000000077.png,xVG37eMvuzI,76,1296,"“成德烈居留政治山三女朗誦影片逾22萬人次觀看,"
0000000011.png,LbW3EYiINSg,10,1320,賴清德帶路吃美食被高嘉瑜虧“快過氣了
0000000026.png,LbW3EYiINSg,25,1344,"“王機民調“新戰場慈貼近民意賴政規則不公,"
0000000096.png,LbW3EYiINSg,95,1368,總統初選變延長賽還要改遊規則?
0000000001.png,qxvdtMQTx4U,1,1392,收購鳳梨“喊價崩盤果農欲哭無限
0000000039.png,qxvdtMQTx4U,38,1416,農委會雨天吃”果農愛鳳梨價崩盤
0000000050.png,qxvdtMQTx4U,49,1440,價格回覆收購提前喊卡農民愛將再崩盤
0000000073.png,qxvdtMQTx4U,72,1464,價格回覆收購回来喊卡農民富又將崩盤
0000000002.png,y0uc_hWSsbQ,1,1488,普致詞曝光韓華綠營愛扣帽點明藍營弊端
0000000013.png,y0uc_hWSsbQ,12,1512,普選黨主席韓致詞大炮旁邊幹部目瞪口呆
0000000048.png,y0uc_hWSsbQ,47,1536,當美國韓國瑜盼團結別掉入“永遠的後悔”
0000000076.png,y0uc_hWSsbQ,75,1560,總要打冒韓國卻愛合兩岸一起發大財。
0000000003.png,My-vSqd_dyY,2,1584,通緝單車撞警1人傷警開2槍制伏
0000000025.png,My-vSqd_dyY,24,1608,顯難團躲車衝撞警強行將人拖域捕
0000000044.png,My-vSqd_dyY,43,1632,騎電車衛員連嫌犯掃光工地鋼板至少10
0000000061.png,My-vSqd_dyY,60,1656,通緝犯開車撞警1人傷警開2槍強勢制代
0000000002.png,TtI5js2swZw,1,1680,情侣吸笑氣晦兩天兩夜“警進房仍笑没完
0000000020.png,TtI5js2swZw,19,1704,情侣吸氣悔兩天兩夜警進房仍笑沒完
0000000031.png,TtI5js2swZw,30,1728,"價格低,取得易笑氣泡膨吸食過量致命"
0000000051.png,TtI5js2swZw,50,1752,吸笑氣僅受“社維法“制裁罰則低難管制
0000000001.png,twkiZCd8l6w,1,1776,促銷業績破千萬鲜味家驚傳倒閉逾60廠商受害
0000000026.png,twkiZCd8l6w,25,1800,貨出去錢沒進來鮮味家無預警倒閉廠商可惡
0000000045.png,twkiZCd8l6w,44,1824,實线被進來!鮮味家無預警倒閉廠商可熙
0000000060.png,twkiZCd8l6w,59,1848,薛氏家鐵人神隱?廠商避不見面也不出庭
