0000000001.png,sJLXlVxwo2M,1,0,音送醫也有事病患落跑得負連帶清償責任
0000000045.png,sJLXlVxwo2M,44,24,義務協助送醫衛生局可免填相關文件
0000000062.png,sJLXlVxwo2M,61,48,送體也有事病患落跑得負連帶清償責任?!
0000000001.png,qg0-ADgTMU8,1,72,"王頻會面談爭取大位?王金平時機到一定拜訪他,"
0000000030.png,qg0-ADgTMU8,29,96,韓國瑜王金平”連兩天會面将共進午琴
0000000072.png,qg0-ADgTMU8,71,120,曾國瑜真不選20202王金平他祝我心想事成!
0000000014.png,XQ5yHEDmkug,13,144,"最美嬪妃張嘉倪頻斷記者問題讓更大牌,"
0000000076.png,XQ5yHEDmkug,75,168,《延禧攻演員張嘉倪做問記者還有多少問題
0000000002.png,7kF6TYsyHaw,1,192,度船頭的談判爆衝突17歲少年遭砍濺血|
0000000035.png,7kF6TYsyHaw,34,216,度船頭遭砍少年避重就輕“只是看夜景|
0000000058.png,7kF6TYsyHaw,57,240,不敵眾1少年遭砍同夥被噴辣椒水
0000000001.png,Ro5DrgmtTCs,1,264,"工總投資1600億,石化,造船環保共52項:"
0000000044.png,Ro5DrgmtTCs,43,288,銷國三百回自嘲市長做到風
0000000104.png,Ro5DrgmtTCs,103,312,韓國瑜王文淵交換意見想去宜蘭參訪燒媒生電
0000000023.png,I32TaI26CUQ,22,336,夏怕黑的妳擁著溫暖入眠
0000000069.png,I32TaI26CUQ,68,360,“你護裂縫的太陽”JU擦粉絲自嘲失控
0000000106.png,I32TaI26CUQ,105,384,“你是我裂縫的太陽”JU擦粉絲自嘲失控
0000000002.png,Exc8a8lLwqw,1,408,劉嘉玲“老婆視角“放閃梁朝偉賞櫻成花美男
0000000054.png,Exc8a8lLwqw,53,432,智越高調!劉嘉玲皮夾內私藏老公大頭照
0000000074.png,Exc8a8lLwqw,73,456,劉嘉玲老婆視角“放閃梁朝偉賞櫻成美男
0000000001.png,CxQLGbpYR-E,1,480,護鈔員利用工作之便盜關款跑路到新竹
0000000028.png,CxQLGbpYR-E,27,504,諷刺!公司宣傳片排場大員工卻監守自盜
0000000040.png,CxQLGbpYR-E,39,528,監守自盜!疑欠賭債運鈔員3天捲款1300萬
0000000072.png,CxQLGbpYR-E,71,552,運鈔員盜解款1300萬警追查了天剩300萬
0000000004.png,qyxlp1Uh0MI,3,576,神明出手救果農」打卡送三斤免費音樂
0000000020.png,qyxlp1Uh0MI,19,600,有影嗎?!陳吉仲芭樂價一週回穩否則撞我走
0000000057.png,qyxlp1Uh0MI,56,624,農委會保證芭價一週回穩農民吐槽打臉
0000000083.png,qyxlp1Uh0MI,82,648,"芭樂價格天崩盤農民,農委會要承擔責任"
0000000002.png,1HRpFe9AYEg,1,672,社區公園蓋廟?!居民事先無開會討論
0000000016.png,1HRpFe9AYEg,15,696,搬到土地公就蓋廟居民反對未溝通
0000000039.png,1HRpFe9AYEg,38,720,当隆廟宇住戶同意社區擅自蓋廟惹議
0000000057.png,1HRpFe9AYEg,56,744,社區公園蓋廟?!居民事先無開會討論
0000000011.png,QCw31d0maLw,10,768,"質疑手伸媒體張顯耀率民眾赴NCC抗議,"
0000000036.png,QCw31d0maLw,35,792,翁柏宗代NCC主委去年499之亂無作為藍批領乾薪
0000000066.png,QCw31d0maLw,65,816,NCC绿化?委員洪貞玲曾反旺中參與太陽花
0000000095.png,QCw31d0maLw,94,840,"藍銅越線官越大詹婷怡察被辭職,翁柏宗代ncc主委"
0000000008.png,rxk7TKinHCw,7,864,"NCC主委被請辭?!藍批蘇貞昌你是皇帝嗎,"
0000000047.png,rxk7TKinHCw,46,888,不滿媒體報導烏食藍委蘇12年前就讀NCC
0000000082.png,rxk7TKinHCw,81,912,“獨立機關NCC名存實亡?藍控蘇貞昌厦伸黑手
0000000001.png,4jVB-oeP9lo,1,936,"娃返機違規商品電子菸,情趣用品"
0000000028.png,4jVB-oeP9lo,27,960,娃娃機違規商品電子菸情趣用品
0000000005.png,CNx9G7VWk1w,4,984,韓冰PO傷心文全為“她”充滿祝福暗暗愧疚
0000000016.png,CNx9G7VWk1w,15,1008,韓小編舒右曾暫人生計畫相挺拚選戰
0000000028.png,CNx9G7VWk1w,27,1032,韓小編許右营動抱人生計畫相挺拚選戰
0000000054.png,CNx9G7VWk1w,53,1056,娘子軍團各奔東西韓冰懷念小幅生活
0000000070.png,CNx9G7VWk1w,69,1080,"娘子軍團各奔東西韓冰懷念篇生活,"
0000000078.png,CNx9G7VWk1w,77,1104,小編娘子軍創韓流“韓粉:2020萬助大選
0000000014.png,PtFYHh8DX7c,13,1128,清明將至春捲賣翻糖一早排數百公尺人龍
0000000031.png,PtFYHh8DX7c,30,1152,"館特殊用料大方民眾為買春捲排2小時,"
0000000049.png,PtFYHh8DX7c,48,1176,"考后春播超人氣排隊人潮綿延數百公尺,"
0000000001.png,eiyON2JGvH8,1,1200,閃辭NCC主委!詹婷怡餐敘看簡訊才知被請辭?
0000000031.png,eiyON2JGvH8,30,1224,詹婷怡有告知請辭?NCC發言人不適合說
0000000043.png,eiyON2JGvH8,42,1248,4/2中午還在餐敘!詹閃辭NCC主委有原因?
0000000057.png,eiyON2JGvH8,56,1272,辭NCC主委!詹先否認後PO文證實只謝蔡總統
0000000072.png,eiyON2JGvH8,71,1296,NCC委被請辭?政院否認:6/28遞辭呈
0000000013.png,_zeoAGwaOeU,12,1320,貴婦奈奈吸金10億潛逃前撒4億買內湖5豪宅
0000000048.png,_zeoAGwaOeU,47,1344,只租不買貴婦奈奈打臉砸四億買豪宅
0000000057.png,_zeoAGwaOeU,56,1368,豪宅排名不同人貴婦奈奈潛逃加拿大
0000000066.png,_zeoAGwaOeU,65,1392,只租不買貴婦奈奈打臉砸四億買名
0000000093.png,_zeoAGwaOeU,92,1416,貴婦奈奈吸金10億潛逃前撒4億買內湖5豪宅
0000000001.png,ptccBDvWwvQ,1,1440,勝利夜店金主”林太太周刊起底是賭國大亨妻
0000000029.png,ptccBDvWwvQ,28,1464,VWIP林太太站搖滾區和勝利零距離唱跳
0000000039.png,ptccBDvWwvQ,38,1488,而6億入股勝利夜店!老公于國柱身價于信
