0000000001.png,4uenSdWa-hc,1,0,共拿慕別照“主人。叫聲我整晚睡不著
0000000026.png,4uenSdWa-hc,25,24,理莫名受傷鴨蛋破裂”四手竟是隔壁鄰居
0000000045.png,4uenSdWa-hc,44,48,点鄰湊熱水震動防所最高可罰75000
0000000053.png,4uenSdWa-hc,52,72,点拿熱水清聘人:叫聲我整晚睡不著
0000000025.png,RgOJeiW8DBQ,24,96,去毒“手伸第四權“曾銘宗批蘇非常可惡
0000000056.png,RgOJeiW8DBQ,55,120,政院擬修廣雷法”罰媒體學者侵害新聞自由
0000000083.png,RgOJeiW8DBQ,82,144,政院擬修廣電法罰媒體學者侵害新聞自由
0000000001.png,vcvqWJhM6Ak,1,168,弦樂團快閃駁二演出李佳芬現身超親民
0000000047.png,vcvqWJhM6Ak,46,192,4/6快閃民眾捕獲野生李佳芬讚親民
0000000060.png,vcvqWJhM6Ak,59,216,參加公益不遺餘力李佳芬變身英文老師
0000000074.png,vcvqWJhM6Ak,73,240,李佳芬像孩子王展現親和力沒距離
0000000001.png,im0TUM24dyY,1,264,車撞機車騎士重摔地面駕駛竟肇事逃逸
0000000022.png,im0TUM24dyY,21,288,童事駕駛油門猛踩加速逃逸獨留女騎士
0000000044.png,im0TUM24dyY,43,312,女騎士怒控訴駕駛惡行警以監視器追人
0000000052.png,im0TUM24dyY,51,336,30歲男恍神連撞2車衝進民宅車頭毀
0000000072.png,im0TUM24dyY,71,360,駕駛疑精神不濟連撞2車暴衝民宅
0000000001.png,uPawT9mFjpk,1,384,參加完烤肉凯途中違停曼毒品遭警查落跑
0000000041.png,uPawT9mFjpk,40,408,藏毒品又無照“遇警心虛狂翻10公里自演
0000000054.png,uPawT9mFjpk,53,432,"遭通緝騎士狂飆15分鐘,警飛撲逮人,"
0000000001.png,Y5yxBPj3qvY,1,456,青少年街頭危險翻車住戶怒擾人清夢」
0000000043.png,Y5yxBPj3qvY,42,480,車族狂組雖炮丢人民眾痛斥“無法無天
0000000091.png,Y5yxBPj3qvY,90,504,青少年街頭危險翻車住戶恐擾人清夢
0000000001.png,3zmHYT4z7nc,1,528,准星税救人氣?柯P:東區不是沒落
0000000025.png,3zmHYT4z7nc,24,552,北市擬課“空屋税”閒置1年税率逾3.6%
0000000062.png,3zmHYT4z7nc,61,576,東區耀課徵空屋税專家:房東不痛不痛
0000000076.png,3zmHYT4z7nc,75,600,空屋税藥方救東區?專家治標不治本
0000000093.png,3zmHYT4z7nc,92,624,四店称“救東區房仲活絡商圈才是關鍵
0000000012.png,oXr8U-eJWo4,11,648,的出道前曾被說全班最醜“鐵粉翻舊照嚴
0000000047.png,oXr8U-eJWo4,46,672,形道前曾被說“全班最醜“鐵粉翻舊照酸
0000000071.png,oXr8U-eJWo4,70,696,言道前曾被說“全班最醜“鐵粉翻舊照酸
0000000004.png,mIW4NwBvAGY,3,720,10年前“民調低“被換!周錫瑋籲朱退讓
