0000000002.png,J9_8IkMKpcM,1,0,見鈔錢得正妹同框“大哥直播主暴紅試驗
0000000034.png,J9_8IkMKpcM,33,24,天富“口氣“超直自網拍遊艇百萬人收看
0000000042.png,J9_8IkMKpcM,41,48,見鐘連天放送!“堂主轉型網約開直播
0000000088.png,J9_8IkMKpcM,87,72,目錄連正妹同框“大哥”直播主暴紅歌
0000000003.png,Ta_IfyYZGKI,2,96,三重角頭都吃X“直播主亂噏黑衣人放炮洩憤
0000000034.png,Ta_IfyYZGKI,33,120,"重王毅直播喻角頭50煞衝總統府旁放炮,"
0000000073.png,Ta_IfyYZGKI,72,144,“軍犬老吃X惡煞怒砸連于毅公司信箱
0000000107.png,Ta_IfyYZGKI,106,168,"西喝多說錯話連千毅稱“吃X說是誤會,"
0000000002.png,3SWaZ_mPYc4,1,192,11月韓國瑜參拜大甲媽“粉腸哥銷假指揮挺
0000000030.png,3SWaZ_mPYc4,29,216,大甲酥炸鱿鱼比高雄天備300隻迎信眾十韓粉
0000000066.png,3SWaZ_mPYc4,65,240,"十鼓扮演大中攤商備6倍,生意一定好"
0000000007.png,hVBRiB5_N_s,6,264,天動作表態!朱立倫籲中央“儘速徵召韓國瑜
0000000055.png,hVBRiB5_N_s,54,288,往卡韓反對徵召?藍基層主再鬥會誤大局!
0000000002.png,2vCLzdiHlaY,1,312,統前哨戰大甲媽遶境藍綠白太陽接連現身
0000000019.png,2vCLzdiHlaY,18,336,支持著“總統好”王金平媽祖要我選總統
0000000031.png,2vCLzdiHlaY,30,360,"總統大位前哨戰】藍綠白太陽通通到齊,"
0000000069.png,2vCLzdiHlaY,68,384,時間刻意錯開?廟方政治人物自行安排
0000000002.png,xvuqoe6x0Yc,1,408,申籍灣路按喇叭轎班回讀“聽成國需
0000000017.png,xvuqoe6x0Yc,16,432,一南下營造境爆衝突警方出動快打制
0000000036.png,xvuqoe6x0Yc,35,456,讀讀讀聽成「國罵遠境轎班爆衝突
0000000062.png,xvuqoe6x0Yc,61,480,善班與民眾爆衝突!警方搜出木棍刀就
0000000088.png,xvuqoe6x0Yc,87,504,"申灣路按喇叭轎班回讀,聽成國需"
0000000001.png,JURDQVPbbNo,1,528,軍將看傻眼!北車周邊計程車招呼站畫紅線
0000000018.png,JURDQVPbbNo,17,552,"重病格書红線?工處施工疏失將處理,"
0000000052.png,JURDQVPbbNo,51,576,重病格書紅線?交工處施工疏失將處理
0000000069.png,JURDQVPbbNo,68,600,紅線設車格旁交通大隊:從寬認定不會舉發
0000000003.png,enGG2i85suM,2,624,"大甲媽语演韓流共伴!鎮瀾宮旁土包子一早排長龍,"
0000000023.png,enGG2i85suM,22,648,大甲媽接演韓流共伴】鎮瀾宮旁土包子一早挤長龍
0000000067.png,enGG2i85suM,66,672,土包子“特色吃法!“打針入包“才夠味
0000000008.png,wx5r9nmd440,7,696,訊與家人回角動氣駕墜落漁港潮
0000000022.png,wx5r9nmd440,21,720,营加速衝落港民眾急忙報警
0000000030.png,wx5r9nmd440,29,744,深夜陸港難搜尋天高吊起轎車駕駛溺斃
0000000047.png,wx5r9nmd440,46,768,疑與家人口角男子半夜開車衝港墜海
0000000075.png,wx5r9nmd440,74,792,"試與家人回角男半夜開車衝港墜海,"
0000000035.png,cE2hczUkL2M,34,816,張信哲美聲響徹家鄉2鐘情歌征服粉絲
0000000082.png,cE2hczUkL2M,81,840,張信哲美聲響徹家鄉25首情歌征服粉絲
0000000001.png,OUy_SITC2-s,1,864,墾丁音樂季登場40多辆超跑逛大街
0000000015.png,OUy_SITC2-s,14,888,墾丁音樂季登場-40多輛超跑進大街
0000000027.png,OUy_SITC2-s,26,912,超跑重機型可選大街警強力稽查開張紅單
0000000042.png,OUy_SITC2-s,41,936,警墾丁大街強力查驗超跑車主怨沒違法”
0000000065.png,OUy_SITC2-s,64,960,春吶春浪轉移高雄上百輛超跑逛街恐絕響
0000000004.png,Xgc-2vr-O04,3,984,原文链肺腺癌休養2週後復工
0000000022.png,Xgc-2vr-O04,21,1008,肺腺癌亡率高台人早期篩檢出低
