0000000002.png,GjBDlUtZjgo,1,0,未禮讓直行車女大生參摔傷重昏迷
0000000038.png,GjBDlUtZjgo,37,24,重司震疑為五金開無照上路還嘆“倒霉
0000000062.png,GjBDlUtZjgo,61,48,車司機疑為五開無照上路還嘆倒楣
0000000077.png,GjBDlUtZjgo,76,72,女大生問左轉車慘摔對方竟疑是無照小
0000000003.png,lSvTIKKBBLg,2,96,国會表態宣布參選周錫瑋籲黨中央直接管召
0000000080.png,lSvTIKKBBLg,79,120,國表態參選周錫莲徵召最強棒天經地義
0000000002.png,wTWTKGMEju0,1,144,目夜襲送给韓!韓粉許願韓國瑜選總統
0000000041.png,wTWTKGMEju0,40,168,直選總統民調呼聲高[韓粉也热韓凍結
0000000022.png,6PJv5DQ4S9s,21,192,無法參加現行制度初選“韓聲明前表情凝重
0000000060.png,6PJv5DQ4S9s,59,216,台灣能改變我才能真正改變高雄韓語重心長!
0000000003.png,eucsG-OlCvo,2,240,改變台灣才能改變高雄韓國瑜表態願承擔
0000000025.png,eucsG-OlCvo,24,264,改變台灣才能改變高雄韓國瑜表態願承擔
0000000051.png,eucsG-OlCvo,50,288,導國瑜宣布參選怒批政治權貴搞“密室協商
0000000079.png,eucsG-OlCvo,78,312,不許榮辱為台灣/韓國瑜明確表態願負責
0000000002.png,th64Fra0BrI,1,336,要嫌殺害小姊弟父潛萬里天體非本人
0000000046.png,th64Fra0BrI,45,360,童年抱三芝淺水灣警清查旅宿業找人
0000000075.png,th64Fra0BrI,74,384,消波塊旁三小時原路折返離去
0000000003.png,B048xJ_R-l0,2,408,部鋪路不為體解套?李佳芬嘆背後開槍難受
0000000034.png,B048xJ_R-l0,33,432,專國民黨中央運作郭參選間接逼宮韓表態
0000000057.png,B048xJ_R-l0,56,456,19成進民非韓不投王鸿钧韓不出馬恐失61萬票|
0000000087.png,B048xJ_R-l0,86,480,4成强民非韓不投”王鴻薇韓不出馬恐失61萬票
0000000001.png,4EBiojTXqWI,1,504,市場買到黑斑雞胗唯壞饕客揭密:最補上等貨
0000000016.png,4EBiojTXqWI,15,528,黑心貨?民眾買到黑雞险毛毛的不敢吃
0000000028.png,4EBiojTXqWI,27,552,買到黑斑雞脸”不敢吃真相烏骨雞上等貨
0000000037.png,4EBiojTXqWI,36,576,不只有黑皮肉骨雞腳雞佛也是黑的
0000000054.png,4EBiojTXqWI,53,600,買到“黑斑雞胗“不敢吃真相烏骨雞上等貨
0000000063.png,4EBiojTXqWI,62,624,稽瘀青被家暴?內行人曝這是進口血橙
0000000084.png,4EBiojTXqWI,83,648,"而橙切開天半還紫紅色民眾誤以為發霉了,"
0000000092.png,4EBiojTXqWI,91,672,指瘀青被家暴?內行人曝這是進口血橙
0000000001.png,R-_1mIad05Y,1,696,夢!透天厝突冒黑煙主不在急壞鄰居
0000000029.png,R-_1mIad05Y,28,720,透天厝園黑煙找應屋主!都急壞怕遭波及
0000000005.png,QP51iBSe0pk,4,744,可惡酒駕衝破臨檢點逆向撞轎車害傷
0000000031.png,QP51iBSe0pk,30,768,母子重傷!酒駕肇事想逃隨即遭警阻攔
0000000003.png,J1H7XFrOvRs,2,792,酒吧遭潑灑汽油縱火嫌犯竟是自家店員
0000000022.png,J1H7XFrOvRs,21,816,酒吧顧與客人起口角怒縱火燒自家店
0000000039.png,J1H7XFrOvRs,38,840,犯嫌喻店不用開了”加油站買汽油燒酒吧
0000000053.png,J1H7XFrOvRs,52,864,西口角憤縱火警24小時內租屋處建嫌
0000000002.png,brVvUa5k8WY,1,888,無照貨運司機左轉女大生閃避不及摔車命危
0000000024.png,brVvUa5k8WY,23,912,疑閃避貨車不及摔車女大生頭重擊地面昏迷
0000000050.png,brVvUa5k8WY,49,936,無照貨車司機左轉女大生閃避不及摔車命危
0000000002.png,_V2pG2sXhKo,1,960,賴整體民調勝蔡綠營支持度卻被逆轉
0000000033.png,_V2pG2sXhKo,32,984,藍酸蔡“韓流”拼總統初選筆韓國瑜?!
0000000097.png,_V2pG2sXhKo,96,1008,蔡壓制賴靠這招?名嘴詞英“韓流詐賭
